date,open,high,low,close,volume
2025-09-16 00:00:00+05:30,5307.0,5349.0,5284.0,5316.0,925160
2025-09-17 00:00:00+05:30,5344.0,5388.0,5310.5,5350.0,616629
2025-09-18 00:00:00+05:30,5360.0,5387.0,5340.0,5370.0,420977
2025-09-19 00:00:00+05:30,5390.0,5435.0,5372.0,5408.0,579031
2025-09-22 00:00:00+05:30,5409.0,5499.0,5400.0,5429.5,672445
2025-09-23 00:00:00+05:30,5450.0,5514.0,5351.0,5370.5,507377
2025-09-24 00:00:00+05:30,5370.0,5376.0,5265.0,5277.0,410267
2025-09-25 00:00:00+05:30,5270.0,5374.0,5231.0,5354.5,640474
2025-09-26 00:00:00+05:30,5354.5,5454.0,5308.5,5328.0,689941
2025-09-29 00:00:00+05:30,5328.0,5429.0,5269.0,5300.5,8318930
2025-09-30 00:00:00+05:30,5323.0,5483.5,5323.0,5472.5,1141788
2025-10-01 00:00:00+05:30,5472.5,5519.0,5410.0,5432.5,701001
2025-10-03 00:00:00+05:30,5465.0,5584.0,5370.5,5550.5,1634394
2025-10-06 00:00:00+05:30,5527.0,5595.0,5527.0,5581.5,844413
2025-10-07 00:00:00+05:30,5581.5,5649.0,5572.5,5615.0,858678
2025-10-08 00:00:00+05:30,5612.0,5659.0,5492.5,5512.5,789561
2025-10-09 00:00:00+05:30,5515.0,5537.0,5466.0,5512.0,872880
2025-10-10 00:00:00+05:30,5512.0,5567.5,5476.5,5500.0,835407
2025-10-13 00:00:00+05:30,5500.0,5581.0,5484.5,5559.0,417645
2025-10-14 00:00:00+05:30,5582.5,5591.0,5540.0,5571.5,375269
2025-10-15 00:00:00+05:30,5580.0,5609.0,5447.0,5537.5,484777
2025-10-16 00:00:00+05:30,5577.0,5612.0,5551.5,5579.5,294066
2025-10-17 00:00:00+05:30,5582.0,5625.0,5550.5,5592.5,435204
2025-10-20 00:00:00+05:30,5620.0,5694.0,5606.5,5641.0,368799
2025-10-21 00:00:00+05:30,5667.0,5668.0,5631.0,5646.5,40575
2025-10-23 00:00:00+05:30,5715.0,5717.0,5561.5,5588.5,489097
2025-10-24 00:00:00+05:30,5615.0,5625.0,5484.5,5540.5,546761
2025-10-27 00:00:00+05:30,5570.0,5662.0,5550.0,5646.5,424721
2025-10-28 00:00:00+05:30,5640.0,5665.0,5575.0,5609.5,539781
2025-10-29 00:00:00+05:30,5637.5,5638.5,5527.0,5551.5,432099
2025-10-30 00:00:00+05:30,5570.5,5587.5,5493.0,5515.0,402078
2025-10-31 00:00:00+05:30,5514.5,5625.0,5501.0,5544.0,424188
2025-11-03 00:00:00+05:30,5579.5,5579.5,5482.0,5539.0,223771
2025-11-04 00:00:00+05:30,5475.0,5475.0,5252.5,5309.0,2003141
2025-11-06 00:00:00+05:30,5352.5,5408.5,5305.0,5326.0,815323
2025-11-07 00:00:00+05:30,5305.0,5324.0,5258.0,5296.0,436406
2025-11-10 00:00:00+05:30,5310.0,5410.0,5300.5,5359.5,347961
2025-11-11 00:00:00+05:30,5375.5,5430.0,5331.0,5417.5,348232
2025-11-12 00:00:00+05:30,5440.0,5557.0,5421.5,5534.0,534031
2025-11-13 00:00:00+05:30,5554.0,5594.5,5485.5,5508.5,585663
2025-11-14 00:00:00+05:30,5521.5,5629.5,5462.5,5538.5,938647
2025-11-17 00:00:00+05:30,5589.0,5810.0,5571.0,5798.5,1770568
2025-11-18 00:00:00+05:30,5820.0,5882.0,5789.5,5799.5,1182455
2025-11-19 00:00:00+05:30,5851.0,5916.5,5835.0,5876.5,935374
2025-11-20 00:00:00+05:30,5950.0,6042.0,5921.5,5999.5,1276202
2025-11-21 00:00:00+05:30,5970.0,6038.0,5957.5,6002.5,703572
2025-11-24 00:00:00+05:30,6003.0,6049.0,5972.0,5982.0,1349305
2025-11-25 00:00:00+05:30,6000.0,6087.5,5969.5,6081.5,707293
2025-11-26 00:00:00+05:30,6083.5,6146.0,6052.0,6136.5,452071
2025-11-27 00:00:00+05:30,6137.0,6200.0,6097.0,6151.0,352120
2025-11-28 00:00:00+05:30,6152.0,6239.0,6128.0,6174.5,504441
2025-12-01 00:00:00+05:30,6230.0,6333.5,6210.5,6295.5,912454
2025-12-02 00:00:00+05:30,6330.0,6340.0,6231.0,6270.5,809216
2025-12-03 00:00:00+05:30,6294.0,6294.0,6191.0,6211.5,543787
2025-12-04 00:00:00+05:30,6248.0,6351.0,6239.5,6340.0,883433
2025-12-05 00:00:00+05:30,6335.0,6388.5,6305.0,6350.5,651633
2025-12-08 00:00:00+05:30,6310.0,6351.0,6144.5,6167.0,707514
2025-12-09 00:00:00+05:30,6164.0,6164.0,5966.0,6001.0,1186776
2025-12-10 00:00:00+05:30,6028.0,6044.5,5915.5,5945.5,820197
2025-12-11 00:00:00+05:30,5945.5,6019.5,5905.5,5979.5,695094
2025-12-12 00:00:00+05:30,6003.5,6037.5,5950.5,5960.0,679186
2025-12-15 00:00:00+05:30,5939.5,5976.5,5876.5,5959.5,652031
2025-12-16 00:00:00+05:30,5960.5,5986.0,5932.5,5946.5,388048
2025-12-17 00:00:00+05:30,5970.0,5971.0,5782.0,5817.0,538205
2025-12-18 00:00:00+05:30,5785.0,5785.0,5513.0,5748.5,1016539
2025-12-19 00:00:00+05:30,5725.0,5797.5,5725.0,5781.0,769295
2025-12-22 00:00:00+05:30,5793.5,5793.5,5681.0,5699.5,1213460
2025-12-23 00:00:00+05:30,5710.0,5752.5,5695.0,5744.0,351302
2025-12-24 00:00:00+05:30,5744.0,5750.0,5690.0,5698.5,313655
2025-12-26 00:00:00+05:30,5698.5,5720.0,5611.0,5637.0,249826
2025-12-29 00:00:00+05:30,5637.0,5651.0,5550.5,5566.0,572147
2025-12-30 00:00:00+05:30,5570.0,5742.5,5566.5,5711.0,2980473
2025-12-31 00:00:00+05:30,5709.5,5785.5,5684.5,5771.0,473265
2026-01-01 00:00:00+05:30,5771.0,5856.0,5730.0,5841.5,384697
2026-01-02 00:00:00+05:30,5900.0,6029.5,5875.0,5933.0,1069537
2026-01-05 00:00:00+05:30,5960.0,6045.0,5925.0,5985.5,653817
2026-01-06 00:00:00+05:30,6010.0,6037.0,5960.0,6000.0,453152
2026-01-07 00:00:00+05:30,6033.5,6049.0,5944.0,5981.0,609748
2026-01-08 00:00:00+05:30,5981.0,5985.0,5830.0,5850.0,562060
2026-01-09 00:00:00+05:30,5850.0,5891.0,5751.0,5773.0,500234
2026-01-12 00:00:00+05:30,5773.0,5792.0,5627.0,5726.5,314329
2026-01-13 00:00:00+05:30,5780.0,5780.0,5680.5,5734.5,336437
2026-01-14 00:00:00+05:30,5720.0,5741.0,5640.0,5676.5,368182
2026-01-16 00:00:00+05:30,5622.0,5732.0,5617.5,5651.5,588398
2026-01-19 00:00:00+05:30,5625.0,5787.5,5590.0,5762.5,581040
2026-01-20 00:00:00+05:30,5779.0,5845.0,5555.0,5580.5,394664
2026-01-21 00:00:00+05:30,5580.5,5642.0,5504.0,5538.5,406596
2026-01-22 00:00:00+05:30,5593.0,5665.0,5465.5,5488.5,401574
2026-01-23 00:00:00+05:30,5514.0,5524.5,5368.0,5384.0,460330
2026-01-27 00:00:00+05:30,5418.0,5424.5,5298.5,5380.0,400942
2026-01-28 00:00:00+05:30,5407.0,5524.0,5328.5,5512.5,547414
2026-01-29 00:00:00+05:30,5522.0,5595.0,5472.0,5580.0,337842
2026-01-30 00:00:00+05:30,5540.5,5595.0,5465.0,5534.0,466102
2026-02-01 00:00:00+05:30,5568.0,5694.5,5404.5,5502.5,430982
2026-02-02 00:00:00+05:30,5550.0,5650.5,5418.0,5623.0,449861
2026-02-03 00:00:00+05:30,5734.0,5791.0,5676.5,5763.0,592655
2026-02-04 00:00:00+05:30,5747.0,5878.0,5716.5,5851.5,490202
2026-02-05 00:00:00+05:30,5880.5,5890.0,5745.0,5766.0,331312
2026-02-06 00:00:00+05:30,5772.0,5841.0,5715.5,5753.5,770475
2026-02-09 00:00:00+05:30,5800.0,5816.0,5667.0,5756.5,543956
2026-02-10 00:00:00+05:30,5785.0,5845.0,5718.0,5753.5,816528
2026-02-11 00:00:00+05:30,5695.0,5750.0,5546.0,5682.5,684908
2026-02-12 00:00:00+05:30,5704.0,5805.0,5683.5,5733.0,560676
2026-02-13 00:00:00+05:30,5702.0,5724.5,5560.0,5584.0,394003
2026-02-16 00:00:00+05:30,5578.0,5623.5,5459.0,5492.0,285719
2026-02-17 00:00:00+05:30,5490.0,5588.0,5446.5,5577.0,288723
2026-02-18 00:00:00+05:30,5595.0,5628.0,5546.5,5592.0,197770
2026-02-19 00:00:00+05:30,5600.0,5644.5,5387.5,5414.5,307768
2026-02-20 00:00:00+05:30,5400.0,5472.0,5375.0,5465.0,560735
2026-02-23 00:00:00+05:30,5504.5,5549.0,5437.0,5488.5,310190
2026-02-24 00:00:00+05:30,5480.0,5523.0,5436.5,5511.0,396015
2026-02-25 00:00:00+05:30,5511.0,5840.0,5500.5,5737.5,898486
2026-02-26 00:00:00+05:30,5760.0,5829.0,5718.5,5787.0,489797
2026-02-27 00:00:00+05:30,5775.0,5800.0,5689.0,5710.0,584546
2026-03-02 00:00:00+05:30,5565.0,5725.0,5503.0,5591.5,432301
2026-03-04 00:00:00+05:30,5520.0,5529.0,5427.5,5500.0,455955
2026-03-05 00:00:00+05:30,5513.5,5622.5,5480.0,5588.5,545405
2026-03-06 00:00:00+05:30,5571.0,5571.5,5490.0,5512.5,431008
2026-03-09 00:00:00+05:30,5447.0,5510.0,5337.5,5480.0,306358
2026-03-10 00:00:00+05:30,5546.5,5733.5,5527.5,5711.5,493375
2026-03-11 00:00:00+05:30,5729.5,5766.0,5554.0,5575.0,511965
2026-03-12 00:00:00+05:30,5589.0,5589.0,5376.0,5394.5,476478
2026-03-13 00:00:00+05:30,5338.0,5377.5,5168.0,5206.0,496250
2026-03-16 00:00:00+05:30,5198.5,5329.0,5124.5,5278.5,466610
2026-03-17 00:00:00+05:30,5276.5,5384.0,5232.0,5355.0,403766
2026-03-18 00:00:00+05:30,5370.0,5488.0,5365.0,5426.0,390261
2026-03-19 00:00:00+05:30,5349.0,5366.5,5151.0,5172.5,397483
2026-03-20 00:00:00+05:30,5218.0,5367.5,5216.0,5275.5,1043098
2026-03-23 00:00:00+05:30,5191.0,5200.0,5051.0,5065.0,340775
2026-03-24 00:00:00+05:30,5185.0,5317.0,5124.5,5253.0,435050
2026-03-25 00:00:00+05:30,5305.0,5364.0,5278.0,5289.5,531702
2026-03-27 00:00:00+05:30,5212.0,5244.0,5125.5,5143.0,535331
2026-03-30 00:00:00+05:30,5068.0,5140.0,5037.5,5063.0,704213
2026-04-01 00:00:00+05:30,5152.0,5244.0,5077.5,5122.0,546972
2026-04-02 00:00:00+05:30,5076.0,5077.0,4904.0,5011.5,753867
2026-04-06 00:00:00+05:30,5019.5,5122.5,4985.5,5103.5,348536
2026-04-07 00:00:00+05:30,5075.0,5084.0,4932.0,5051.0,429282
2026-04-08 00:00:00+05:30,5250.0,5349.5,5243.0,5287.5,790692
2026-04-09 00:00:00+05:30,5287.5,5380.0,5204.0,5284.0,760419
2026-04-10 00:00:00+05:30,5297.0,5484.5,5295.5,5466.5,855903
2026-04-13 00:00:00+05:30,5325.0,5375.0,5202.5,5247.0,743470
2026-04-15 00:00:00+05:30,5361.5,5361.5,5275.0,5287.5,651858
2026-04-16 00:00:00+05:30,5315.0,5349.0,5129.5,5159.5,920301
2026-04-17 00:00:00+05:30,5136.5,5250.0,5130.5,5230.5,545014
2026-04-20 00:00:00+05:30,5230.5,5318.0,5210.0,5282.5,654258
2026-04-21 00:00:00+05:30,5260.0,5310.0,5252.0,5259.0,321063
2026-04-22 00:00:00+05:30,5255.5,5291.0,5178.0,5189.0,293830
2026-04-23 00:00:00+05:30,5150.0,5160.0,4995.0,5032.0,628266
2026-04-24 00:00:00+05:30,5035.5,5060.5,4941.5,4961.5,520325
2026-04-27 00:00:00+05:30,5012.5,5098.0,5005.5,5043.0,448144
2026-04-28 00:00:00+05:30,5042.5,5105.5,5019.0,5068.0,667998
2026-04-29 00:00:00+05:30,5094.0,5208.5,5081.5,5114.5,474261
2026-04-30 00:00:00+05:30,5080.0,5114.5,5020.0,5099.0,478138
2026-05-04 00:00:00+05:30,5186.0,5237.0,5006.0,5066.5,617748
2026-05-05 00:00:00+05:30,5060.0,5135.0,5018.0,5109.0,573411
2026-05-06 00:00:00+05:30,5240.0,5281.0,4950.0,5170.0,2717300
2026-05-07 00:00:00+05:30,5235.0,5458.5,5189.5,5343.0,1775531
2026-05-08 00:00:00+05:30,5341.0,5398.5,5265.0,5322.0,558660
2026-05-11 00:00:00+05:30,5262.5,5283.5,5146.0,5228.5,447686
2026-05-12 00:00:00+05:30,5230.0,5270.0,5070.0,5082.5,391060
2026-05-13 00:00:00+05:30,5117.5,5128.0,4977.0,4995.0,494571
2026-05-14 00:00:00+05:30,5020.0,5091.0,4880.0,5077.0,594448
2026-05-15 00:00:00+05:30,5082.0,5139.5,5044.0,5064.5,425856
2026-05-18 00:00:00+05:30,5034.5,5034.5,4924.0,4957.0,434446
2026-05-19 00:00:00+05:30,4944.5,5040.0,4932.5,5007.5,560327
2026-05-20 00:00:00+05:30,4967.0,5015.0,4902.0,4968.0,416572
2026-05-21 00:00:00+05:30,5020.0,5039.5,4955.5,4969.5,335986
2026-05-22 00:00:00+05:30,4970.0,5014.5,4950.0,4966.0,284550
2026-05-25 00:00:00+05:30,5026.0,5065.5,4948.0,4979.0,445788
2026-05-26 00:00:00+05:30,4979.0,5029.0,4953.0,4983.0,413024
2026-05-27 00:00:00+05:30,4993.0,5102.0,4980.0,5075.0,460843
2026-05-29 00:00:00+05:30,5115.0,5140.0,4875.5,4903.0,1648645
2026-06-01 00:00:00+05:30,4915.5,4969.0,4761.0,4819.9,856536
2026-06-02 00:00:00+05:30,4838.4,4892.1,4747.1,4875.0,703263
2026-06-03 00:00:00+05:30,4856.0,4873.8,4815.0,4840.9,571637
2026-06-04 00:00:00+05:30,4850.4,4980.0,4850.4,4882.3,783946
2026-06-05 00:00:00+05:30,4898.0,4904.5,4791.1,4835.0,654540
2026-06-08 00:00:00+05:30,4795.0,4836.6,4760.6,4775.5,296366
2026-06-09 00:00:00+05:30,4791.6,4872.2,4768.6,4855.4,481952
2026-06-10 00:00:00+05:30,4850.6,4985.0,4842.3,4856.7,632203
2026-06-11 00:00:00+05:30,4840.6,4875.0,4810.2,4836.2,365084
2026-06-12 00:00:00+05:30,4913.0,4969.0,4868.4,4962.6,435472
