date,open,high,low,close,volume
2025-12-01 00:00:00+05:30,361.9,362.8,357.0,358.2,3297383
2025-12-02 00:00:00+05:30,356.0,359.8,355.05,357.45,7352239
2025-12-03 00:00:00+05:30,358.0,359.2,349.1,350.3,6490892
2025-12-04 00:00:00+05:30,350.3,354.6,350.1,352.75,8305258
2025-12-05 00:00:00+05:30,352.1,354.3,348.2,353.3,6012088
2025-12-08 00:00:00+05:30,353.3,353.85,340.1,342.6,11238507
2025-12-09 00:00:00+05:30,341.0,344.45,336.5,342.85,5469753
2025-12-10 00:00:00+05:30,342.85,348.0,341.8,342.6,3749704
2025-12-11 00:00:00+05:30,343.0,345.2,340.25,344.0,4041253
2025-12-12 00:00:00+05:30,346.8,346.8,341.05,344.4,3316506
2025-12-15 00:00:00+05:30,341.8,343.3,336.7,342.5,6075999
2025-12-16 00:00:00+05:30,342.5,343.0,334.8,335.4,6230737
2025-12-17 00:00:00+05:30,337.05,337.3,332.5,333.95,4532037
2025-12-18 00:00:00+05:30,334.9,338.0,330.95,337.0,6827303
2025-12-19 00:00:00+05:30,338.0,340.5,336.45,339.2,3443420
2025-12-22 00:00:00+05:30,340.5,345.85,339.6,344.3,3206025
2025-12-23 00:00:00+05:30,345.8,357.5,343.35,354.2,8591989
2025-12-24 00:00:00+05:30,355.1,358.2,353.8,354.75,3790465
2025-12-26 00:00:00+05:30,354.85,360.45,353.55,357.1,5271033
2025-12-29 00:00:00+05:30,358.0,359.4,353.15,355.95,5665134
2025-12-30 00:00:00+05:30,355.9,355.9,350.0,351.4,4931091
2025-12-31 00:00:00+05:30,351.6,362.0,351.55,356.8,5847158
2026-01-01 00:00:00+05:30,360.0,368.6,359.35,367.7,13409679
2026-01-02 00:00:00+05:30,370.0,384.0,369.5,380.65,24228761
2026-01-05 00:00:00+05:30,384.4,386.7,377.55,381.0,12532845
2026-01-06 00:00:00+05:30,383.0,387.8,378.6,382.85,9931356
2026-01-07 00:00:00+05:30,382.85,387.2,381.55,385.25,9531582
2026-01-08 00:00:00+05:30,386.0,387.45,369.25,371.4,10208126
2026-01-09 00:00:00+05:30,370.0,373.7,362.0,363.6,7858619
2026-01-12 00:00:00+05:30,364.0,371.45,358.15,370.5,7377850
2026-01-13 00:00:00+05:30,372.6,373.1,363.6,366.9,5886522
2026-01-14 00:00:00+05:30,366.75,373.0,364.3,369.9,4870804
2026-01-16 00:00:00+05:30,370.0,377.5,369.8,371.0,8728064
2026-01-19 00:00:00+05:30,370.9,374.2,368.5,370.1,8850224
2026-01-20 00:00:00+05:30,369.75,369.75,357.05,358.9,13205286
2026-01-21 00:00:00+05:30,357.15,359.65,351.1,355.8,12973950
2026-01-22 00:00:00+05:30,359.95,368.4,359.55,366.2,9495251
2026-01-23 00:00:00+05:30,367.25,370.65,360.5,361.35,9232847
2026-01-27 00:00:00+05:30,362.9,366.0,359.85,363.95,8191822
2026-01-28 00:00:00+05:30,364.95,378.45,363.5,377.5,7509050
2026-01-29 00:00:00+05:30,380.0,384.75,373.0,375.3,10070972
2026-01-30 00:00:00+05:30,372.55,375.0,359.0,364.1,21086535
2026-02-01 00:00:00+05:30,365.3,380.0,350.7,359.85,20059562
2026-02-02 00:00:00+05:30,360.0,368.35,354.75,363.1,14465153
2026-02-03 00:00:00+05:30,376.0,379.0,368.1,372.5,10441929
2026-02-04 00:00:00+05:30,372.5,382.45,369.5,381.6,16212031
2026-02-05 00:00:00+05:30,382.7,386.5,378.9,382.1,13810435
2026-02-06 00:00:00+05:30,377.65,377.65,368.0,372.5,12996880
2026-02-09 00:00:00+05:30,374.0,377.95,354.35,359.9,23301540
2026-02-10 00:00:00+05:30,359.9,360.85,354.4,355.8,9568613
2026-02-11 00:00:00+05:30,356.0,357.9,352.6,353.95,8989825
2026-02-12 00:00:00+05:30,355.0,356.8,349.25,350.7,5630751
2026-02-13 00:00:00+05:30,348.1,348.5,339.8,346.9,8552636
2026-02-16 00:00:00+05:30,346.1,354.15,343.2,353.5,6203921
2026-02-17 00:00:00+05:30,353.7,359.2,352.7,358.6,3611823
2026-02-18 00:00:00+05:30,359.9,366.6,358.4,364.3,6009021
2026-02-19 00:00:00+05:30,364.45,364.45,351.25,353.55,3754213
2026-02-20 00:00:00+05:30,352.8,356.45,352.55,354.2,2080938
2026-02-23 00:00:00+05:30,356.75,356.85,349.1,352.2,4210986
2026-02-24 00:00:00+05:30,351.0,355.85,347.5,354.0,7079250
2026-02-25 00:00:00+05:30,356.2,357.5,350.35,354.0,5564761
2026-02-26 00:00:00+05:30,354.9,357.5,351.15,354.1,3258960
2026-02-27 00:00:00+05:30,353.0,354.2,348.3,349.8,7542283
2026-03-02 00:00:00+05:30,339.55,344.4,334.65,338.95,5951923
2026-03-04 00:00:00+05:30,335.0,336.25,324.2,328.75,11242119
2026-03-05 00:00:00+05:30,330.35,343.4,329.5,341.85,11657520
2026-03-06 00:00:00+05:30,340.0,350.8,338.5,339.15,5579379
2026-03-09 00:00:00+05:30,332.0,333.2,321.0,324.4,7988489
2026-03-10 00:00:00+05:30,332.8,336.3,326.7,334.4,8247861
2026-03-11 00:00:00+05:30,334.9,340.65,331.35,333.05,6075561
2026-03-12 00:00:00+05:30,331.0,349.45,327.3,343.5,10658407
2026-03-13 00:00:00+05:30,341.8,345.05,330.5,331.5,6561611
2026-03-16 00:00:00+05:30,332.0,335.4,326.7,332.45,8088028
2026-03-17 00:00:00+05:30,333.95,339.4,330.35,337.7,10022642
2026-03-18 00:00:00+05:30,341.8,349.15,339.4,348.05,10611550
2026-03-19 00:00:00+05:30,343.0,344.0,331.6,333.4,6669467
2026-03-20 00:00:00+05:30,335.8,342.0,329.25,330.5,10305459
2026-03-23 00:00:00+05:30,327.45,327.45,310.55,316.45,11748371
2026-03-24 00:00:00+05:30,322.5,325.8,312.05,320.8,8845151
2026-03-25 00:00:00+05:30,324.9,329.15,323.25,327.7,6889607
2026-03-27 00:00:00+05:30,326.0,326.0,317.55,318.45,8875060
2026-03-30 00:00:00+05:30,314.25,317.7,304.05,305.1,16723499
2026-04-01 00:00:00+05:30,319.8,323.7,312.35,322.1,9592156
2026-04-02 00:00:00+05:30,317.55,325.95,311.25,324.8,8100516
2026-04-06 00:00:00+05:30,323.55,328.25,320.2,327.55,6505082
2026-04-07 00:00:00+05:30,325.9,330.6,325.0,329.35,8232651
2026-04-08 00:00:00+05:30,344.85,344.85,337.6,342.65,6840941
2026-04-09 00:00:00+05:30,342.65,349.85,338.7,346.8,6287331
2026-04-10 00:00:00+05:30,349.0,354.3,345.9,349.8,6438338
2026-04-13 00:00:00+05:30,341.15,347.85,337.75,347.0,5524253
2026-04-15 00:00:00+05:30,350.6,356.25,350.15,352.65,5663934
2026-04-16 00:00:00+05:30,355.0,372.6,354.0,364.2,21771221
2026-04-17 00:00:00+05:30,364.15,377.7,362.7,373.3,14949943
2026-04-20 00:00:00+05:30,373.35,384.55,366.45,382.7,12043689
2026-04-21 00:00:00+05:30,382.7,387.45,380.0,383.35,8374408
2026-04-22 00:00:00+05:30,380.0,386.25,379.0,383.35,5284649
2026-04-23 00:00:00+05:30,381.85,386.1,375.85,376.45,6915475
2026-04-24 00:00:00+05:30,377.0,378.75,369.05,374.0,4834153
2026-04-27 00:00:00+05:30,376.0,381.95,376.0,378.05,4948268
2026-04-28 00:00:00+05:30,377.0,383.5,371.5,375.8,10991705
2026-04-29 00:00:00+05:30,368.05,372.45,358.1,363.55,16891422
2026-04-30 00:00:00+05:30,361.1,361.1,352.75,354.3,9031675
2026-05-04 00:00:00+05:30,356.0,361.15,351.4,353.5,5034010
2026-05-05 00:00:00+05:30,353.5,357.8,351.15,356.4,6734583
2026-05-06 00:00:00+05:30,358.9,361.1,351.85,359.1,9798302
2026-05-07 00:00:00+05:30,360.0,367.3,357.6,359.75,7776265
2026-05-08 00:00:00+05:30,359.75,363.6,356.15,359.4,5059153
2026-05-11 00:00:00+05:30,358.0,358.8,350.5,351.55,4773107
2026-05-12 00:00:00+05:30,350.15,353.65,343.55,344.35,5222169
2026-05-13 00:00:00+05:30,345.45,351.1,342.0,346.55,4765260
2026-05-14 00:00:00+05:30,349.0,350.55,341.7,348.3,5287354
2026-05-15 00:00:00+05:30,349.5,350.25,344.2,345.85,3222539
2026-05-18 00:00:00+05:30,345.0,345.0,331.65,333.7,6159707
2026-05-19 00:00:00+05:30,333.7,337.15,332.8,334.25,2521354
2026-05-20 00:00:00+05:30,333.4,335.0,328.15,333.0,3723835
2026-05-21 00:00:00+05:30,336.4,338.8,333.0,333.7,4807537
2026-05-22 00:00:00+05:30,335.5,338.0,332.4,336.95,4613260
2026-05-25 00:00:00+05:30,340.0,345.0,340.0,342.2,3489013
2026-05-26 00:00:00+05:30,344.0,344.45,336.3,337.6,3913330
2026-05-27 00:00:00+05:30,337.0,340.65,336.6,339.7,3232759
2026-05-29 00:00:00+05:30,342.5,343.65,335.0,337.65,10274190
2026-06-01 00:00:00+05:30,339.65,339.85,331.0,331.4,4076940
2026-06-02 00:00:00+05:30,329.95,330.4,321.0,325.05,6501043
2026-06-03 00:00:00+05:30,325.8,327.5,322.6,325.65,4526029
2026-06-04 00:00:00+05:30,325.65,336.2,325.1,335.2,8844070
2026-06-05 00:00:00+05:30,336.8,346.8,336.2,343.9,11008792
2026-06-08 00:00:00+05:30,340.0,346.4,338.45,343.4,11062037
2026-06-09 00:00:00+05:30,344.25,352.8,343.45,352.1,6850589
2026-06-10 00:00:00+05:30,352.0,354.8,347.8,348.8,4341800
2026-06-11 00:00:00+05:30,348.5,349.55,335.7,336.85,5830091
2026-06-12 00:00:00+05:30,341.25,348.75,339.9,348.05,2634728
