date,open,high,low,close,volume
2026-03-09 00:00:00+05:30,1985.0,2006.0,1940.4,1999.2,1305447
2026-03-10 00:00:00+05:30,2030.0,2030.0,1982.2,1996.5,1680405
2026-03-11 00:00:00+05:30,2006.6,2027.4,1970.0,1974.7,1088294
2026-03-12 00:00:00+05:30,1960.0,2026.0,1947.1,2002.0,1473773
2026-03-13 00:00:00+05:30,1999.9,2008.6,1945.0,1961.1,1195448
2026-03-16 00:00:00+05:30,1961.0,1994.8,1946.6,1978.0,1465828
2026-03-17 00:00:00+05:30,1989.9,1990.0,1945.0,1975.4,1268988
2026-03-18 00:00:00+05:30,1988.9,2027.0,1982.2,2007.2,1041095
2026-03-19 00:00:00+05:30,1984.0,1988.6,1930.0,1936.8,1510588
2026-03-20 00:00:00+05:30,1951.0,1974.4,1919.9,1927.1,1175662
2026-03-23 00:00:00+05:30,1910.0,1910.1,1820.5,1833.0,2370668
2026-03-24 00:00:00+05:30,1892.7,1893.0,1813.7,1817.9,11211381
2026-03-25 00:00:00+05:30,1847.9,1911.0,1839.2,1886.6,2537690
2026-03-27 00:00:00+05:30,1880.0,1883.2,1816.5,1823.0,2585257
2026-03-30 00:00:00+05:30,1810.0,1837.8,1753.0,1758.8,2825299
2026-04-01 00:00:00+05:30,1825.0,1870.0,1803.8,1842.5,2328166
2026-04-02 00:00:00+05:30,1805.0,1842.9,1770.1,1834.2,1830598
2026-04-06 00:00:00+05:30,1836.9,1909.0,1802.1,1902.2,3153437
2026-04-07 00:00:00+05:30,1890.0,1904.6,1865.0,1882.1,1566909
2026-04-08 00:00:00+05:30,2000.0,2099.0,1975.1,2043.8,4197831
2026-04-09 00:00:00+05:30,2039.8,2065.0,2010.3,2040.5,2481188
2026-04-10 00:00:00+05:30,2043.1,2094.6,2041.7,2086.8,1700162
2026-04-13 00:00:00+05:30,2010.2,2159.0,2000.2,2129.0,3729773
2026-04-15 00:00:00+05:30,2187.0,2200.0,2136.0,2144.4,1779015
2026-04-16 00:00:00+05:30,2170.0,2210.4,2161.1,2203.7,2188912
2026-04-17 00:00:00+05:30,2240.0,2240.0,2186.1,2218.3,2408901
2026-04-20 00:00:00+05:30,2218.3,2280.1,2202.2,2229.6,1795338
2026-04-21 00:00:00+05:30,2229.7,2255.0,2220.0,2226.0,1818221
2026-04-22 00:00:00+05:30,2229.0,2278.6,2224.1,2260.8,3517237
2026-04-23 00:00:00+05:30,2243.5,2333.9,2221.8,2300.0,2948009
2026-04-24 00:00:00+05:30,2310.2,2321.4,2227.0,2287.6,2271317
2026-04-27 00:00:00+05:30,2300.2,2337.0,2286.0,2321.8,1500864
2026-04-28 00:00:00+05:30,2321.8,2420.0,2320.9,2412.4,4375556
2026-04-29 00:00:00+05:30,2427.6,2443.8,2388.0,2425.9,4656967
2026-04-30 00:00:00+05:30,2394.9,2420.0,2328.8,2408.4,3538354
2026-05-04 00:00:00+05:30,2390.4,2515.0,2375.0,2485.7,6039537
2026-05-05 00:00:00+05:30,2470.0,2511.9,2450.0,2462.0,1622580
2026-05-06 00:00:00+05:30,2475.5,2546.5,2472.2,2540.3,3169133
2026-05-07 00:00:00+05:30,2540.3,2549.9,2506.2,2513.7,1098088
2026-05-08 00:00:00+05:30,2519.0,2546.1,2500.0,2505.9,1499613
2026-05-11 00:00:00+05:30,2495.0,2514.0,2460.0,2500.2,1279432
2026-05-12 00:00:00+05:30,2487.7,2511.7,2400.1,2405.2,1459022
2026-05-13 00:00:00+05:30,2401.1,2530.0,2401.1,2498.0,2036291
2026-05-14 00:00:00+05:30,2530.1,2720.0,2530.0,2712.9,9539233
2026-05-15 00:00:00+05:30,2781.1,2803.1,2661.0,2716.0,6742083
2026-05-18 00:00:00+05:30,2700.0,2710.0,2647.5,2689.8,2033884
2026-05-19 00:00:00+05:30,2734.7,2774.5,2697.0,2725.0,4204144
2026-05-20 00:00:00+05:30,2715.0,2720.0,2685.1,2704.8,1187449
2026-05-21 00:00:00+05:30,2727.9,2770.0,2684.0,2697.6,1606690
2026-05-22 00:00:00+05:30,2710.2,2745.0,2706.1,2717.3,1094843
2026-05-25 00:00:00+05:30,2739.8,2858.8,2739.3,2849.7,3277924
2026-05-26 00:00:00+05:30,2846.0,2979.4,2825.0,2969.3,4899494
2026-05-27 00:00:00+05:30,2982.0,3027.5,2944.0,2973.1,3826916
2026-05-29 00:00:00+05:30,2987.8,2995.0,2926.8,2937.4,4040865
2026-06-01 00:00:00+05:30,2949.9,2955.7,2891.1,2909.4,1629342
2026-06-02 00:00:00+05:30,2885.0,2975.0,2865.2,2968.1,2066890
2026-06-03 00:00:00+05:30,2960.0,2965.0,2888.1,2925.6,1346112
2026-06-04 00:00:00+05:30,2920.0,2983.0,2918.1,2972.8,1722991
2026-06-05 00:00:00+05:30,2992.0,3059.8,2921.8,3048.2,5617327
2026-06-08 00:00:00+05:30,3017.7,3039.8,2955.1,2970.0,1653499
2026-06-09 00:00:00+05:30,2985.9,2998.7,2935.9,2979.9,1841620
2026-06-10 00:00:00+05:30,2977.0,2994.9,2918.0,2931.1,1475029
2026-06-11 00:00:00+05:30,2895.1,2966.8,2895.1,2908.8,1204115
2026-06-12 00:00:00+05:30,2958.8,2971.9,2886.2,2921.6,2321009
