date,open,high,low,close,volume
2025-07-25 00:00:00+05:30,2735.0,2735.9,2694.2,2708.6,360857
2025-07-28 00:00:00+05:30,2704.1,2754.5,2697.0,2727.2,547126
2025-07-29 00:00:00+05:30,2727.2,2750.0,2705.0,2743.0,743512
2025-07-30 00:00:00+05:30,2740.0,2794.0,2733.1,2758.6,772901
2025-07-31 00:00:00+05:30,2735.0,2771.8,2727.7,2746.4,581498
2025-08-01 00:00:00+05:30,2748.0,2766.5,2716.0,2722.2,329586
2025-08-04 00:00:00+05:30,2730.0,2792.3,2720.8,2787.8,570201
2025-08-05 00:00:00+05:30,2799.0,2824.9,2784.7,2797.2,782631
2025-08-06 00:00:00+05:30,2800.0,2800.0,2758.0,2765.8,393906
2025-08-07 00:00:00+05:30,2764.0,2772.7,2718.8,2743.7,591589
2025-08-08 00:00:00+05:30,2743.7,2748.9,2672.6,2691.6,1162918
2025-08-11 00:00:00+05:30,2726.0,2795.0,2720.0,2758.9,1236332
2025-08-12 00:00:00+05:30,2757.0,2761.9,2705.1,2740.4,553341
2025-08-13 00:00:00+05:30,2760.0,2766.0,2725.5,2745.9,479944
2025-08-14 00:00:00+05:30,2745.9,2770.0,2731.1,2764.9,618912
2025-08-18 00:00:00+05:30,2795.0,2865.4,2776.5,2845.9,1279195
2025-08-19 00:00:00+05:30,2845.9,2854.0,2803.2,2828.3,372899
2025-08-20 00:00:00+05:30,2828.3,2883.6,2807.4,2864.9,930944
2025-08-21 00:00:00+05:30,2880.0,2898.4,2855.0,2881.2,1138327
2025-08-22 00:00:00+05:30,2881.1,2881.1,2801.4,2813.8,671902
2025-08-25 00:00:00+05:30,2825.7,2832.7,2791.6,2811.4,591824
2025-08-26 00:00:00+05:30,2803.6,2818.5,2780.4,2796.2,425619
2025-08-28 00:00:00+05:30,2775.0,2806.0,2772.2,2784.3,528080
2025-08-29 00:00:00+05:30,2784.3,2797.8,2762.7,2775.6,542362
2025-09-01 00:00:00+05:30,2778.0,2816.8,2773.4,2803.9,499161
2025-09-02 00:00:00+05:30,2815.0,2820.0,2773.7,2779.8,468533
2025-09-03 00:00:00+05:30,2789.0,2809.2,2770.5,2781.4,500510
2025-09-04 00:00:00+05:30,2801.0,2865.2,2801.0,2809.8,1177036
2025-09-05 00:00:00+05:30,2810.0,2837.5,2786.1,2804.0,495200
2025-09-08 00:00:00+05:30,2795.1,2823.9,2795.1,2804.1,229922
2025-09-09 00:00:00+05:30,2804.1,2823.7,2786.5,2795.9,388718
2025-09-10 00:00:00+05:30,2795.9,2818.0,2775.6,2785.8,421783
2025-09-11 00:00:00+05:30,2782.4,2806.4,2771.0,2799.0,217951
2025-09-12 00:00:00+05:30,2799.0,2818.0,2789.1,2802.0,168095
2025-09-15 00:00:00+05:30,2795.0,2819.8,2785.0,2802.4,291664
2025-09-16 00:00:00+05:30,2811.9,2848.5,2804.0,2843.0,546549
2025-09-17 00:00:00+05:30,2855.0,2881.0,2850.0,2865.4,785107
2025-09-18 00:00:00+05:30,2878.0,2883.0,2852.0,2878.8,513800
2025-09-19 00:00:00+05:30,2876.1,2891.3,2848.3,2877.9,790137
2025-09-22 00:00:00+05:30,2860.0,2911.0,2848.8,2854.1,751168
2025-09-23 00:00:00+05:30,2858.9,2873.8,2808.1,2813.5,702680
2025-09-24 00:00:00+05:30,2813.5,2838.7,2797.9,2807.4,316532
2025-09-25 00:00:00+05:30,2810.0,2833.2,2771.2,2778.6,723479
2025-09-26 00:00:00+05:30,2775.0,2810.0,2736.2,2746.8,523045
2025-09-29 00:00:00+05:30,2740.1,2765.7,2700.5,2746.9,541455
2025-09-30 00:00:00+05:30,2747.0,2769.0,2746.1,2756.9,440278
2025-10-01 00:00:00+05:30,2767.9,2796.2,2732.0,2789.7,353196
2025-10-03 00:00:00+05:30,2800.0,2806.8,2766.0,2791.4,708063
2025-10-06 00:00:00+05:30,2765.1,2814.1,2765.1,2807.4,298274
2025-10-07 00:00:00+05:30,2800.0,2825.0,2790.3,2808.0,245369
2025-10-08 00:00:00+05:30,2819.0,2823.4,2764.7,2778.2,339604
2025-10-09 00:00:00+05:30,2781.4,2817.3,2778.2,2810.6,404859
2025-10-10 00:00:00+05:30,2810.6,2832.8,2788.3,2811.0,582587
2025-10-13 00:00:00+05:30,2791.1,2812.0,2778.5,2798.0,280622
2025-10-14 00:00:00+05:30,2798.0,2808.0,2757.9,2775.8,316183
2025-10-15 00:00:00+05:30,2780.0,2824.9,2774.2,2816.8,459912
2025-10-16 00:00:00+05:30,2825.7,2875.0,2817.1,2859.8,517682
2025-10-17 00:00:00+05:30,2862.0,2886.0,2826.3,2836.2,334522
2025-10-20 00:00:00+05:30,2849.0,2874.0,2838.0,2854.0,374581
2025-10-21 00:00:00+05:30,2875.9,2875.9,2861.5,2870.7,48792
2025-10-23 00:00:00+05:30,2884.0,2914.5,2856.0,2864.6,511585
2025-10-24 00:00:00+05:30,2864.6,2877.0,2823.0,2841.3,456226
2025-10-27 00:00:00+05:30,2859.0,2934.0,2847.6,2923.9,764132
2025-10-28 00:00:00+05:30,2932.7,2959.6,2914.1,2932.9,1056504
2025-10-29 00:00:00+05:30,2945.9,2977.8,2940.0,2958.7,711559
2025-10-30 00:00:00+05:30,2960.0,2965.9,2922.6,2950.4,446894
2025-10-31 00:00:00+05:30,2950.4,2954.4,2880.0,2891.7,576935
2025-11-03 00:00:00+05:30,2896.0,2919.9,2872.5,2899.9,297012
2025-11-04 00:00:00+05:30,2908.9,2909.9,2872.0,2882.0,229856
2025-11-06 00:00:00+05:30,2797.1,2800.0,2692.0,2700.1,1986853
2025-11-07 00:00:00+05:30,2700.0,2738.0,2675.7,2724.6,1101889
2025-11-10 00:00:00+05:30,2738.0,2789.0,2728.7,2762.9,489522
2025-11-11 00:00:00+05:30,2775.0,2780.1,2737.5,2775.8,399693
2025-11-12 00:00:00+05:30,2788.4,2793.7,2755.0,2767.4,531304
2025-11-13 00:00:00+05:30,2766.6,2785.0,2746.2,2777.8,687031
2025-11-14 00:00:00+05:30,2777.2,2790.0,2761.0,2783.4,510972
2025-11-17 00:00:00+05:30,2790.0,2799.0,2771.1,2790.3,459047
2025-11-18 00:00:00+05:30,2788.0,2790.3,2750.0,2762.0,437943
2025-11-19 00:00:00+05:30,2770.0,2774.0,2739.1,2744.7,468941
2025-11-20 00:00:00+05:30,2760.0,2764.3,2745.0,2748.6,519341
2025-11-21 00:00:00+05:30,2750.0,2756.9,2723.0,2734.8,471626
2025-11-24 00:00:00+05:30,2734.9,2740.3,2679.4,2688.7,917195
2025-11-25 00:00:00+05:30,2688.1,2712.0,2680.0,2686.8,558631
2025-11-26 00:00:00+05:30,2686.8,2746.6,2686.8,2744.0,444974
2025-11-27 00:00:00+05:30,2748.0,2748.5,2712.0,2740.0,399328
2025-11-28 00:00:00+05:30,2747.2,2748.0,2727.5,2739.4,297155
2025-12-01 00:00:00+05:30,2750.0,2753.1,2700.0,2731.5,288096
2025-12-02 00:00:00+05:30,2717.1,2741.1,2717.1,2735.0,388195
2025-12-03 00:00:00+05:30,2744.0,2744.0,2707.2,2720.3,435124
2025-12-04 00:00:00+05:30,2720.3,2742.5,2710.0,2730.4,276879
2025-12-05 00:00:00+05:30,2730.5,2750.4,2716.9,2747.0,173909
2025-12-08 00:00:00+05:30,2747.0,2769.9,2730.0,2744.2,715725
2025-12-09 00:00:00+05:30,2740.0,2779.6,2726.5,2746.0,419760
2025-12-10 00:00:00+05:30,2770.9,2779.8,2740.9,2746.8,344470
2025-12-11 00:00:00+05:30,2757.0,2802.7,2742.7,2797.8,453706
2025-12-12 00:00:00+05:30,2814.0,2845.2,2796.6,2836.7,927504
2025-12-15 00:00:00+05:30,2836.7,2849.9,2817.0,2821.0,736238
2025-12-16 00:00:00+05:30,2822.0,2832.7,2786.2,2799.1,545921
2025-12-17 00:00:00+05:30,2785.2,2814.9,2780.0,2806.6,420053
2025-12-18 00:00:00+05:30,2810.0,2820.0,2786.9,2807.6,252763
2025-12-19 00:00:00+05:30,2800.0,2831.1,2790.1,2812.5,546550
2025-12-22 00:00:00+05:30,2812.7,2858.0,2798.1,2809.7,796031
2025-12-23 00:00:00+05:30,2811.0,2842.7,2811.0,2829.8,399009
2025-12-24 00:00:00+05:30,2830.8,2862.9,2820.0,2826.9,444617
2025-12-26 00:00:00+05:30,2828.0,2840.4,2809.3,2817.7,506240
2025-12-29 00:00:00+05:30,2821.0,2850.0,2812.5,2842.4,607462
2025-12-30 00:00:00+05:30,2847.0,2857.1,2827.2,2841.7,729640
2025-12-31 00:00:00+05:30,2844.5,2864.0,2803.5,2829.0,327956
2026-01-01 00:00:00+05:30,2833.0,2854.9,2822.3,2851.7,449775
2026-01-02 00:00:00+05:30,2856.9,2882.0,2845.1,2856.4,698682
2026-01-05 00:00:00+05:30,2871.0,2893.0,2842.5,2848.9,861522
2026-01-06 00:00:00+05:30,2860.0,2880.0,2845.5,2865.3,720656
2026-01-07 00:00:00+05:30,2880.0,2880.0,2829.1,2837.1,287536
2026-01-08 00:00:00+05:30,2821.0,2831.9,2787.1,2792.0,437229
2026-01-09 00:00:00+05:30,2799.8,2807.9,2766.7,2776.9,556140
2026-01-12 00:00:00+05:30,2763.0,2821.6,2738.3,2806.7,476367
2026-01-13 00:00:00+05:30,2799.0,2814.8,2759.1,2774.2,875758
2026-01-14 00:00:00+05:30,2774.0,2821.1,2755.1,2795.8,452326
2026-01-16 00:00:00+05:30,2810.8,2827.3,2791.0,2809.6,678922
2026-01-19 00:00:00+05:30,2796.0,2821.6,2768.8,2780.0,586951
2026-01-20 00:00:00+05:30,2783.0,2790.8,2706.0,2713.6,411054
2026-01-21 00:00:00+05:30,2718.9,2752.0,2708.3,2735.6,939481
2026-01-22 00:00:00+05:30,2742.5,2799.0,2742.5,2787.6,870158
2026-01-23 00:00:00+05:30,2789.9,2805.0,2752.5,2759.0,606097
2026-01-27 00:00:00+05:30,2798.0,2866.9,2773.0,2856.2,1521231
2026-01-28 00:00:00+05:30,2870.1,2891.2,2831.1,2839.1,508906
2026-01-29 00:00:00+05:30,2826.6,2852.9,2808.7,2831.7,680590
2026-01-30 00:00:00+05:30,2837.5,2839.6,2807.9,2819.0,1083570
2026-02-01 00:00:00+05:30,2820.0,2821.0,2716.2,2737.6,190200
2026-02-02 00:00:00+05:30,2740.0,2781.9,2713.0,2774.6,929579
2026-02-03 00:00:00+05:30,2869.0,2869.0,2801.1,2808.9,1232908
2026-02-04 00:00:00+05:30,2808.9,2863.8,2808.9,2844.9,566105
2026-02-05 00:00:00+05:30,2830.1,2877.3,2825.0,2863.9,762775
2026-02-06 00:00:00+05:30,2864.0,2879.0,2820.7,2836.9,361882
2026-02-09 00:00:00+05:30,2859.9,2939.8,2846.5,2926.3,681768
2026-02-10 00:00:00+05:30,2943.0,2962.0,2919.2,2953.9,624992
2026-02-11 00:00:00+05:30,2979.0,2979.0,2894.9,2932.6,1015218
2026-02-12 00:00:00+05:30,2940.4,2940.5,2907.6,2925.5,420088
2026-02-13 00:00:00+05:30,2929.3,2934.0,2877.4,2888.0,419620
2026-02-16 00:00:00+05:30,2870.0,2918.0,2861.3,2912.7,285131
2026-02-17 00:00:00+05:30,2902.1,2917.0,2880.2,2900.4,458126
2026-02-18 00:00:00+05:30,2900.0,2938.9,2900.0,2933.8,350421
2026-02-19 00:00:00+05:30,2928.1,2960.0,2846.9,2864.3,388104
2026-02-20 00:00:00+05:30,2864.9,2890.0,2822.7,2832.8,597887
2026-02-23 00:00:00+05:30,2844.0,2883.7,2839.7,2873.4,593878
2026-02-24 00:00:00+05:30,2850.2,2886.7,2847.4,2879.3,593814
2026-02-25 00:00:00+05:30,2892.0,2910.7,2867.1,2878.4,595400
2026-02-26 00:00:00+05:30,2881.5,2889.9,2846.6,2863.5,662746
2026-02-27 00:00:00+05:30,2845.0,2864.6,2784.0,2799.8,1153378
2026-03-02 00:00:00+05:30,2729.8,2786.3,2696.4,2777.3,900872
2026-03-04 00:00:00+05:30,2727.0,2742.2,2645.0,2683.2,928520
2026-03-05 00:00:00+05:30,2685.0,2731.9,2656.8,2724.1,1101224
2026-03-06 00:00:00+05:30,2701.5,2759.4,2687.2,2718.4,1457401
2026-03-09 00:00:00+05:30,2659.0,2692.8,2631.0,2681.2,1019315
2026-03-10 00:00:00+05:30,2701.0,2753.0,2694.2,2743.9,1035360
2026-03-11 00:00:00+05:30,2726.6,2762.8,2714.8,2735.6,1492588
2026-03-12 00:00:00+05:30,2711.2,2727.4,2660.6,2673.1,952036
2026-03-13 00:00:00+05:30,2655.0,2664.0,2563.1,2568.6,1309585
2026-03-16 00:00:00+05:30,2570.0,2661.4,2565.0,2654.4,1531881
2026-03-17 00:00:00+05:30,2655.1,2699.0,2650.0,2683.3,603520
2026-03-18 00:00:00+05:30,2699.0,2732.9,2686.7,2723.1,933801
2026-03-19 00:00:00+05:30,2700.0,2700.0,2600.1,2607.9,1270396
2026-03-20 00:00:00+05:30,2622.1,2662.7,2608.3,2616.3,1510096
2026-03-23 00:00:00+05:30,2591.0,2598.0,2502.5,2531.1,1936926
2026-03-24 00:00:00+05:30,2565.5,2600.7,2523.0,2549.4,2303237
2026-03-25 00:00:00+05:30,2561.8,2668.4,2561.8,2647.8,1656810
2026-03-27 00:00:00+05:30,2651.0,2655.0,2604.6,2628.2,2406056
2026-03-30 00:00:00+05:30,2620.1,2620.1,2540.0,2557.7,1978678
2026-04-01 00:00:00+05:30,2602.0,2613.3,2576.0,2592.8,651446
2026-04-02 00:00:00+05:30,2574.9,2574.9,2514.2,2564.1,522088
2026-04-06 00:00:00+05:30,2545.0,2625.3,2533.0,2614.4,720478
2026-04-07 00:00:00+05:30,2592.0,2632.8,2576.6,2621.0,632051
2026-04-08 00:00:00+05:30,2698.0,2794.9,2690.5,2756.2,816578
2026-04-09 00:00:00+05:30,2740.1,2772.5,2723.0,2740.5,788928
2026-04-10 00:00:00+05:30,2750.0,2779.1,2727.2,2742.6,611392
2026-04-13 00:00:00+05:30,2694.1,2739.0,2682.9,2713.0,1259991
2026-04-15 00:00:00+05:30,2739.0,2793.2,2732.0,2741.4,665607
2026-04-16 00:00:00+05:30,2745.9,2755.3,2696.0,2717.3,803379
2026-04-17 00:00:00+05:30,2720.0,2736.6,2692.3,2720.5,427517
2026-04-20 00:00:00+05:30,2730.5,2771.9,2697.3,2760.1,702964
2026-04-21 00:00:00+05:30,2772.0,2792.0,2755.0,2777.7,686149
2026-04-22 00:00:00+05:30,2774.4,2810.0,2755.6,2776.6,924150
2026-04-23 00:00:00+05:30,2762.3,2768.4,2727.0,2735.0,859207
2026-04-24 00:00:00+05:30,2760.7,2768.9,2732.1,2739.3,1109759
2026-04-27 00:00:00+05:30,2766.0,2810.9,2752.2,2778.2,986204
2026-04-28 00:00:00+05:30,2780.0,2848.2,2772.0,2783.0,1561588
2026-04-29 00:00:00+05:30,2798.0,2838.6,2777.0,2803.2,976666
2026-04-30 00:00:00+05:30,2783.0,2801.4,2727.0,2794.5,1130223
2026-05-04 00:00:00+05:30,2805.0,2865.8,2805.0,2856.0,977675
2026-05-05 00:00:00+05:30,2831.0,2879.9,2823.6,2871.5,947423
2026-05-06 00:00:00+05:30,2885.5,2923.3,2872.3,2914.8,362970
2026-05-07 00:00:00+05:30,2902.3,2975.0,2900.0,2960.6,603383
2026-05-08 00:00:00+05:30,2960.6,2980.4,2932.1,2968.6,505248
2026-05-11 00:00:00+05:30,2954.1,3007.3,2928.0,2984.2,567800
2026-05-12 00:00:00+05:30,2980.0,2984.2,2893.7,2903.0,467500
2026-05-13 00:00:00+05:30,2910.3,2969.3,2910.0,2945.6,1332833
2026-05-14 00:00:00+05:30,2955.0,2983.3,2933.1,2938.7,1652596
2026-05-15 00:00:00+05:30,2938.9,2968.4,2924.3,2933.8,1586864
2026-05-18 00:00:00+05:30,2906.0,2955.5,2885.2,2943.8,800447
2026-05-19 00:00:00+05:30,2955.0,2970.0,2919.9,2935.2,637116
2026-05-20 00:00:00+05:30,2908.2,2988.0,2880.6,2971.1,1306216
2026-05-21 00:00:00+05:30,3060.7,3180.0,3021.0,3154.5,4417489
2026-05-22 00:00:00+05:30,3178.0,3187.6,3142.0,3155.3,906466
2026-05-25 00:00:00+05:30,3180.0,3192.3,3128.1,3171.6,620009
2026-05-26 00:00:00+05:30,3168.4,3196.2,3155.0,3165.0,984415
2026-05-27 00:00:00+05:30,3158.0,3197.5,3158.0,3170.0,317539
2026-05-29 00:00:00+05:30,3175.0,3190.3,3111.4,3122.4,1635193
2026-06-01 00:00:00+05:30,3151.4,3158.0,3084.3,3102.6,644142
2026-06-02 00:00:00+05:30,3076.0,3104.3,3061.0,3097.6,461140
2026-06-03 00:00:00+05:30,3099.0,3114.9,3060.0,3101.6,460368
2026-06-04 00:00:00+05:30,3100.1,3138.8,3085.8,3103.5,957529
2026-06-05 00:00:00+05:30,3109.0,3124.6,3066.2,3087.7,697168
2026-06-08 00:00:00+05:30,3060.0,3099.9,3034.9,3050.1,687274
2026-06-09 00:00:00+05:30,3070.2,3109.5,3067.8,3095.5,923351
2026-06-10 00:00:00+05:30,3090.0,3132.0,3065.5,3071.2,792811
2026-06-11 00:00:00+05:30,3058.0,3109.0,3045.8,3089.5,613443
2026-06-12 00:00:00+05:30,3120.0,3120.0,3075.0,3105.5,536817
