date,open,high,low,close,volume
2025-08-18 00:00:00+05:30,222.1,222.1,218.6,221.2,8978590
2025-08-19 00:00:00+05:30,223.15,227.7,222.2,227.25,22927672
2025-08-20 00:00:00+05:30,227.7,228.55,221.0,224.9,37783024
2025-08-21 00:00:00+05:30,224.95,226.65,223.7,225.6,15483012
2025-08-22 00:00:00+05:30,228.0,228.2,224.0,224.25,31940667
2025-08-25 00:00:00+05:30,225.6,227.9,224.15,227.3,25875162
2025-08-26 00:00:00+05:30,227.7,227.9,222.95,224.1,20378208
2025-08-28 00:00:00+05:30,224.1,224.95,220.4,222.2,13289758
2025-08-29 00:00:00+05:30,222.2,224.3,219.85,220.15,14736153
2025-09-01 00:00:00+05:30,221.3,227.65,221.3,225.6,14936413
2025-09-02 00:00:00+05:30,226.1,227.85,221.6,225.9,12267259
2025-09-03 00:00:00+05:30,226.75,231.2,226.4,230.0,19206333
2025-09-04 00:00:00+05:30,233.45,233.45,227.65,228.05,14531390
2025-09-05 00:00:00+05:30,228.2,233.85,228.0,233.15,15815458
2025-09-08 00:00:00+05:30,230.8,231.3,226.8,227.35,22708881
2025-09-09 00:00:00+05:30,227.7,229.2,226.1,226.55,12189500
2025-09-10 00:00:00+05:30,227.7,229.0,226.1,227.0,10540191
2025-09-11 00:00:00+05:30,227.2,230.2,226.6,229.1,13306426
2025-09-12 00:00:00+05:30,230.3,238.15,229.8,236.0,30261620
2025-09-15 00:00:00+05:30,238.15,242.25,236.95,237.85,26754881
2025-09-16 00:00:00+05:30,239.2,242.55,238.15,241.45,18486396
2025-09-17 00:00:00+05:30,243.4,246.5,232.4,238.75,52749420
2025-09-18 00:00:00+05:30,238.75,240.2,236.9,238.5,14791367
2025-09-19 00:00:00+05:30,239.7,240.0,236.65,238.45,19956013
2025-09-22 00:00:00+05:30,238.15,242.1,237.95,239.95,13132803
2025-09-23 00:00:00+05:30,239.95,240.7,236.7,239.3,12426955
2025-09-24 00:00:00+05:30,239.15,240.25,233.95,234.7,16029992
2025-09-25 00:00:00+05:30,236.05,242.85,235.25,241.65,24019038
2025-09-26 00:00:00+05:30,241.95,242.75,232.95,234.45,19625413
2025-09-29 00:00:00+05:30,236.05,239.5,234.3,236.7,22369072
2025-09-30 00:00:00+05:30,239.4,245.05,237.6,243.8,31557333
2025-10-01 00:00:00+05:30,245.25,245.9,240.0,243.3,14863826
2025-10-03 00:00:00+05:30,243.3,251.2,243.1,246.5,40895762
2025-10-06 00:00:00+05:30,248.6,250.2,244.5,246.4,17277174
2025-10-07 00:00:00+05:30,248.6,249.4,246.15,246.95,11333309
2025-10-08 00:00:00+05:30,247.0,250.15,243.7,247.4,19409528
2025-10-09 00:00:00+05:30,247.55,253.85,244.6,253.45,30953529
2025-10-10 00:00:00+05:30,252.8,253.85,247.95,252.4,25013343
2025-10-13 00:00:00+05:30,250.95,251.55,248.45,250.85,15881809
2025-10-14 00:00:00+05:30,253.25,256.0,248.5,251.25,27095087
2025-10-15 00:00:00+05:30,251.25,253.6,249.25,252.85,14462204
2025-10-16 00:00:00+05:30,253.85,253.85,248.6,250.75,9743485
2025-10-17 00:00:00+05:30,250.2,251.8,244.7,248.1,11111993
2025-10-20 00:00:00+05:30,249.15,250.45,247.05,248.05,7662907
2025-10-21 00:00:00+05:30,249.9,250.15,248.35,248.95,1607807
2025-10-23 00:00:00+05:30,249.7,253.75,248.45,252.95,21388027
2025-10-24 00:00:00+05:30,256.45,262.25,255.05,259.4,49194314
2025-10-27 00:00:00+05:30,262.2,264.8,260.25,264.45,26005062
2025-10-28 00:00:00+05:30,264.8,266.8,261.5,263.0,20789316
2025-10-29 00:00:00+05:30,263.8,274.45,263.8,270.2,47971874
2025-10-30 00:00:00+05:30,268.5,269.5,263.35,265.35,14213669
2025-10-31 00:00:00+05:30,265.35,265.55,257.1,258.3,25286969
2025-11-03 00:00:00+05:30,262.75,269.3,261.9,268.5,31509782
2025-11-04 00:00:00+05:30,267.45,270.9,264.35,265.95,17225529
2025-11-06 00:00:00+05:30,266.95,269.25,263.05,264.3,13825037
2025-11-07 00:00:00+05:30,262.2,270.75,260.4,269.6,17632884
2025-11-10 00:00:00+05:30,272.7,275.6,271.25,271.95,17899667
2025-11-11 00:00:00+05:30,272.2,274.75,269.85,274.2,13102289
2025-11-12 00:00:00+05:30,274.8,276.8,271.1,272.5,15318887
2025-11-13 00:00:00+05:30,275.85,280.3,274.35,277.2,27672414
2025-11-14 00:00:00+05:30,276.35,278.1,272.95,274.95,12955390
2025-11-17 00:00:00+05:30,275.8,276.35,271.85,272.6,8741442
2025-11-18 00:00:00+05:30,273.05,273.1,266.0,267.3,15131789
2025-11-19 00:00:00+05:30,266.4,269.45,265.65,267.9,7660577
2025-11-20 00:00:00+05:30,270.05,271.65,266.5,266.8,10959796
2025-11-21 00:00:00+05:30,266.95,267.45,258.85,259.8,15329370
2025-11-24 00:00:00+05:30,260.75,263.55,258.45,259.15,19815462
2025-11-25 00:00:00+05:30,259.4,265.3,259.4,264.15,14631824
2025-11-26 00:00:00+05:30,265.85,270.6,264.9,270.25,14859516
2025-11-27 00:00:00+05:30,271.5,274.15,270.8,271.7,11422350
2025-11-28 00:00:00+05:30,271.85,277.8,271.45,275.3,19087017
2025-12-01 00:00:00+05:30,280.0,281.4,277.4,279.15,19639857
2025-12-02 00:00:00+05:30,277.85,282.6,277.45,281.8,18133139
2025-12-03 00:00:00+05:30,283.15,283.2,276.75,278.85,17544575
2025-12-04 00:00:00+05:30,279.85,284.2,276.5,277.2,28154092
2025-12-05 00:00:00+05:30,276.8,278.15,271.0,274.5,28292470
2025-12-08 00:00:00+05:30,274.4,276.0,266.5,267.6,14518046
2025-12-09 00:00:00+05:30,266.9,270.9,262.95,270.15,14510501
2025-12-10 00:00:00+05:30,271.8,277.8,270.15,274.35,28110049
2025-12-11 00:00:00+05:30,276.35,279.75,274.85,276.9,21256019
2025-12-12 00:00:00+05:30,280.0,286.05,280.0,284.5,35592502
2025-12-15 00:00:00+05:30,283.15,288.8,282.3,287.55,26537877
2025-12-16 00:00:00+05:30,286.8,299.85,285.35,298.1,64981753
2025-12-17 00:00:00+05:30,303.55,303.8,296.3,298.25,57975930
2025-12-18 00:00:00+05:30,298.2,305.15,295.2,303.15,28213599
2025-12-19 00:00:00+05:30,304.6,305.35,299.1,304.4,32008095
2025-12-22 00:00:00+05:30,308.8,311.15,304.35,306.55,30953516
2025-12-23 00:00:00+05:30,306.7,309.2,306.0,306.9,15172777
2025-12-24 00:00:00+05:30,308.8,313.95,307.35,313.05,29971270
2025-12-26 00:00:00+05:30,316.0,318.15,312.45,314.55,23155318
2025-12-29 00:00:00+05:30,318.75,322.4,309.0,310.45,48835682
2025-12-30 00:00:00+05:30,310.75,317.7,309.4,316.95,26899466
2025-12-31 00:00:00+05:30,319.25,319.3,313.7,316.35,17052397
2026-01-01 00:00:00+05:30,315.6,317.65,312.85,315.45,8121008
