date,open,high,low,close,volume
2025-09-17 00:00:00+05:30,1538.3,1549.4,1525.6,1547.2,1946337
2025-09-18 00:00:00+05:30,1556.0,1566.9,1541.8,1550.7,2246114
2025-09-19 00:00:00+05:30,1551.0,1557.4,1541.6,1553.8,2621234
2025-09-22 00:00:00+05:30,1499.0,1510.0,1453.3,1505.4,5723501
2025-09-23 00:00:00+05:30,1511.7,1511.7,1468.2,1471.9,1380054
2025-09-24 00:00:00+05:30,1470.0,1470.0,1439.0,1452.4,2122106
2025-09-25 00:00:00+05:30,1452.0,1460.2,1437.0,1444.3,1581629
2025-09-26 00:00:00+05:30,1439.9,1441.5,1403.5,1407.7,1851067
2025-09-29 00:00:00+05:30,1415.0,1425.0,1391.9,1410.7,2708118
2025-09-30 00:00:00+05:30,1408.0,1426.7,1392.5,1400.3,2225340
2025-10-01 00:00:00+05:30,1401.0,1423.6,1393.4,1416.0,1683484
2025-10-03 00:00:00+05:30,1423.0,1423.8,1397.3,1400.6,2568702
2025-10-06 00:00:00+05:30,1404.9,1442.0,1397.1,1439.3,3036770
2025-10-07 00:00:00+05:30,1440.0,1445.8,1426.6,1438.9,1105550
2025-10-08 00:00:00+05:30,1432.1,1472.8,1432.1,1458.2,1154614
2025-10-09 00:00:00+05:30,1458.2,1475.4,1452.0,1466.6,1354036
2025-10-10 00:00:00+05:30,1477.0,1477.7,1450.1,1457.2,937053
2025-10-13 00:00:00+05:30,1455.0,1461.5,1439.2,1450.9,1229414
2025-10-14 00:00:00+05:30,1460.0,1479.8,1457.9,1468.0,1430713
2025-10-15 00:00:00+05:30,1470.0,1479.0,1440.4,1459.0,2810322
2025-10-16 00:00:00+05:30,1466.0,1466.7,1447.9,1463.8,1619438
2025-10-17 00:00:00+05:30,1465.0,1465.0,1440.1,1447.6,1433539
2025-10-20 00:00:00+05:30,1440.0,1455.0,1439.0,1444.4,1800507
2025-10-21 00:00:00+05:30,1450.0,1457.3,1442.0,1448.7,114229
2025-10-23 00:00:00+05:30,1465.0,1487.5,1460.9,1463.4,3244860
2025-10-24 00:00:00+05:30,1465.4,1468.0,1450.0,1453.7,969361
2025-10-27 00:00:00+05:30,1457.9,1475.6,1457.0,1462.8,1036807
2025-10-28 00:00:00+05:30,1469.0,1469.6,1435.3,1447.4,1432913
2025-10-29 00:00:00+05:30,1453.0,1461.2,1442.6,1452.2,1311858
2025-10-30 00:00:00+05:30,1453.2,1458.1,1432.5,1433.8,1797868
2025-10-31 00:00:00+05:30,1433.8,1437.5,1420.3,1424.4,1757591
2025-11-03 00:00:00+05:30,1419.1,1424.0,1414.0,1419.8,2136091
2025-11-04 00:00:00+05:30,1419.9,1425.3,1405.6,1409.2,1191278
2025-11-06 00:00:00+05:30,1412.0,1420.9,1410.0,1413.6,2502412
2025-11-07 00:00:00+05:30,1400.1,1409.8,1385.0,1386.7,1209479
2025-11-10 00:00:00+05:30,1386.7,1404.3,1383.6,1397.8,2883323
2025-11-11 00:00:00+05:30,1405.0,1410.4,1392.2,1408.0,2488036
2025-11-12 00:00:00+05:30,1415.0,1460.2,1414.0,1456.1,2958869
2025-11-13 00:00:00+05:30,1463.0,1463.8,1442.3,1451.4,1178211
2025-11-14 00:00:00+05:30,1444.2,1445.8,1422.9,1439.2,1220596
2025-11-17 00:00:00+05:30,1440.0,1455.9,1438.3,1452.8,999416
2025-11-18 00:00:00+05:30,1444.0,1451.1,1419.5,1422.0,1553597
2025-11-19 00:00:00+05:30,1427.5,1443.5,1417.8,1433.9,5777445
2025-11-20 00:00:00+05:30,1445.3,1464.7,1430.7,1456.0,2818268
2025-11-21 00:00:00+05:30,1455.0,1469.0,1440.0,1461.5,2615232
2025-11-24 00:00:00+05:30,1470.0,1513.8,1461.8,1494.7,6808658
2025-11-25 00:00:00+05:30,1501.2,1502.0,1483.5,1494.7,1675981
2025-11-26 00:00:00+05:30,1498.0,1522.7,1496.2,1520.4,1592891
2025-11-27 00:00:00+05:30,1523.0,1532.0,1505.0,1509.8,1426194
2025-11-28 00:00:00+05:30,1515.8,1525.3,1503.7,1517.3,1247146
2025-12-01 00:00:00+05:30,1515.3,1532.0,1509.7,1529.5,1527101
2025-12-02 00:00:00+05:30,1523.1,1539.0,1520.0,1536.7,1754978
2025-12-03 00:00:00+05:30,1537.9,1550.8,1530.3,1541.7,2142830
2025-12-04 00:00:00+05:30,1545.1,1577.9,1541.1,1562.3,2422663
2025-12-05 00:00:00+05:30,1567.1,1583.0,1556.6,1570.8,2223397
2025-12-08 00:00:00+05:30,1581.0,1595.7,1572.7,1591.8,2833786
2025-12-09 00:00:00+05:30,1579.1,1586.0,1559.0,1561.6,1533609
2025-12-10 00:00:00+05:30,1563.0,1572.9,1548.2,1550.8,735586
2025-12-11 00:00:00+05:30,1550.0,1572.0,1541.0,1568.2,1248064
2025-12-12 00:00:00+05:30,1575.0,1580.5,1558.7,1578.4,754479
2025-12-15 00:00:00+05:30,1571.0,1588.7,1567.7,1575.4,784781
2025-12-16 00:00:00+05:30,1570.0,1580.3,1564.7,1578.2,999338
2025-12-17 00:00:00+05:30,1578.2,1586.2,1570.3,1579.4,582251
2025-12-18 00:00:00+05:30,1581.0,1608.8,1574.6,1605.6,1748780
2025-12-19 00:00:00+05:30,1611.0,1624.0,1595.0,1612.5,1802793
2025-12-22 00:00:00+05:30,1615.9,1649.8,1612.8,1646.7,1466208
2025-12-23 00:00:00+05:30,1646.5,1646.5,1628.8,1633.0,1161166
2025-12-24 00:00:00+05:30,1630.0,1636.6,1615.3,1631.5,955523
2025-12-26 00:00:00+05:30,1630.5,1633.7,1608.0,1612.3,461192
2025-12-29 00:00:00+05:30,1614.0,1629.8,1610.1,1612.4,891096
2025-12-30 00:00:00+05:30,1614.9,1616.2,1599.0,1604.6,1973547
2025-12-31 00:00:00+05:30,1614.8,1614.8,1588.3,1590.9,729913
2026-01-01 00:00:00+05:30,1591.0,1613.5,1587.2,1607.7,565878
2026-01-02 00:00:00+05:30,1611.0,1619.1,1601.9,1612.0,637080
2026-01-05 00:00:00+05:30,1601.9,1610.1,1576.1,1596.9,907810
2026-01-06 00:00:00+05:30,1603.9,1625.4,1596.1,1601.8,570335
2026-01-07 00:00:00+05:30,1599.0,1633.9,1595.8,1625.2,1309781
2026-01-08 00:00:00+05:30,1625.0,1632.8,1574.5,1577.9,1657201
2026-01-09 00:00:00+05:30,1583.0,1606.4,1578.1,1582.2,1410053
2026-01-12 00:00:00+05:30,1572.1,1594.0,1562.8,1586.1,652320
2026-01-13 00:00:00+05:30,1582.0,1622.9,1582.0,1614.8,2573438
2026-01-14 00:00:00+05:30,1612.9,1613.0,1583.1,1588.5,1570385
2026-01-16 00:00:00+05:30,1600.0,1680.7,1600.0,1670.5,3733401
2026-01-19 00:00:00+05:30,1690.0,1736.0,1673.5,1718.3,10621562
2026-01-20 00:00:00+05:30,1715.0,1716.7,1675.0,1678.5,1825981
2026-01-21 00:00:00+05:30,1678.5,1694.3,1660.1,1686.7,1766163
2026-01-22 00:00:00+05:30,1695.0,1712.6,1682.7,1687.4,3123567
2026-01-23 00:00:00+05:30,1699.0,1709.7,1689.2,1701.1,1831521
2026-01-27 00:00:00+05:30,1720.0,1749.0,1700.0,1745.1,2932973
2026-01-28 00:00:00+05:30,1748.0,1765.7,1739.9,1762.9,2534826
2026-01-29 00:00:00+05:30,1751.1,1776.6,1736.1,1768.4,1893136
2026-01-30 00:00:00+05:30,1757.1,1760.0,1731.0,1743.1,1672787
2026-02-01 00:00:00+05:30,1732.0,1766.4,1706.4,1717.3,654184
2026-02-02 00:00:00+05:30,1713.7,1729.6,1709.2,1724.0,1030696
2026-02-03 00:00:00+05:30,1845.0,1854.0,1712.7,1716.5,2711705
2026-02-04 00:00:00+05:30,1651.0,1656.0,1598.0,1645.3,4823180
2026-02-05 00:00:00+05:30,1630.1,1659.1,1630.0,1646.2,1720981
2026-02-06 00:00:00+05:30,1645.0,1645.9,1600.0,1619.9,1988639
2026-02-09 00:00:00+05:30,1625.0,1636.0,1613.6,1621.7,933821
2026-02-10 00:00:00+05:30,1625.0,1658.5,1611.1,1644.6,1527966
2026-02-11 00:00:00+05:30,1655.0,1658.0,1625.0,1634.4,1521823
2026-02-12 00:00:00+05:30,1605.0,1611.0,1528.0,1536.6,5343729
2026-02-13 00:00:00+05:30,1482.6,1548.0,1464.4,1534.4,7058376
2026-02-16 00:00:00+05:30,1526.0,1541.9,1494.7,1512.7,1873472
2026-02-17 00:00:00+05:30,1512.7,1547.5,1506.0,1523.8,1781501
2026-02-18 00:00:00+05:30,1524.6,1528.6,1481.7,1504.8,1989222
2026-02-19 00:00:00+05:30,1506.8,1532.8,1472.3,1479.3,1108260
2026-02-20 00:00:00+05:30,1465.0,1477.3,1453.1,1456.9,1599813
2026-02-23 00:00:00+05:30,1459.5,1470.0,1430.0,1440.9,2660793
2026-02-24 00:00:00+05:30,1420.0,1423.2,1335.3,1345.4,7441035
2026-02-25 00:00:00+05:30,1355.1,1397.7,1351.4,1361.8,2683571
2026-02-26 00:00:00+05:30,1366.4,1396.6,1360.4,1361.8,1587449
2026-02-27 00:00:00+05:30,1391.0,1410.4,1354.0,1357.8,2601590
2026-03-02 00:00:00+05:30,1335.0,1362.8,1322.2,1345.4,1564363
2026-03-04 00:00:00+05:30,1321.0,1362.2,1321.0,1351.2,1820421
2026-03-05 00:00:00+05:30,1358.0,1366.7,1319.3,1333.3,1210010
2026-03-06 00:00:00+05:30,1330.0,1359.5,1326.6,1331.7,1033627
2026-03-09 00:00:00+05:30,1305.0,1340.4,1304.1,1336.3,1032250
2026-03-10 00:00:00+05:30,1340.0,1347.9,1316.7,1336.6,1069187
2026-03-11 00:00:00+05:30,1343.9,1355.4,1330.2,1334.4,1499971
2026-03-12 00:00:00+05:30,1334.4,1356.5,1327.0,1349.8,3067753
2026-03-13 00:00:00+05:30,1342.5,1342.5,1319.8,1332.8,1150005
2026-03-16 00:00:00+05:30,1324.0,1346.4,1315.9,1339.5,2062060
2026-03-17 00:00:00+05:30,1340.9,1354.8,1318.2,1341.8,1634005
2026-03-18 00:00:00+05:30,1346.8,1404.7,1344.3,1385.2,2969039
2026-03-19 00:00:00+05:30,1364.1,1379.3,1331.1,1340.6,1219405
2026-03-20 00:00:00+05:30,1360.7,1391.0,1355.6,1384.8,3397016
2026-03-23 00:00:00+05:30,1366.0,1414.6,1357.6,1384.0,3647386
2026-03-24 00:00:00+05:30,1414.0,1439.2,1400.0,1432.7,3988700
2026-03-25 00:00:00+05:30,1422.4,1428.7,1393.0,1408.5,4938929
2026-03-27 00:00:00+05:30,1395.0,1421.0,1385.5,1391.6,2584016
2026-03-30 00:00:00+05:30,1380.0,1422.0,1367.1,1384.0,3048646
2026-04-01 00:00:00+05:30,1412.6,1422.8,1395.0,1404.5,1624500
2026-04-02 00:00:00+05:30,1390.0,1447.0,1383.5,1441.5,2501510
2026-04-06 00:00:00+05:30,1435.0,1464.9,1433.7,1449.5,1476736
2026-04-07 00:00:00+05:30,1435.0,1482.0,1431.3,1473.4,1673236
2026-04-08 00:00:00+05:30,1484.0,1493.0,1445.8,1451.4,2736951
2026-04-09 00:00:00+05:30,1452.0,1464.0,1433.6,1461.6,1805451
2026-04-10 00:00:00+05:30,1461.0,1461.0,1426.0,1440.2,2045026
2026-04-13 00:00:00+05:30,1425.6,1439.4,1412.9,1435.4,1285567
2026-04-15 00:00:00+05:30,1455.0,1485.7,1450.0,1483.8,1678561
2026-04-16 00:00:00+05:30,1489.8,1511.5,1479.5,1491.0,1768783
2026-04-17 00:00:00+05:30,1486.0,1522.5,1474.9,1511.4,1859402
2026-04-20 00:00:00+05:30,1510.9,1531.3,1496.2,1504.4,1341688
2026-04-21 00:00:00+05:30,1501.0,1510.9,1489.0,1500.8,2001948
2026-04-22 00:00:00+05:30,1463.4,1502.8,1404.1,1462.6,11668801
2026-04-23 00:00:00+05:30,1470.2,1473.9,1413.9,1421.5,4101549
2026-04-24 00:00:00+05:30,1407.1,1426.7,1347.4,1358.5,3693260
2026-04-27 00:00:00+05:30,1362.9,1400.5,1360.2,1396.1,1834277
2026-04-28 00:00:00+05:30,1392.5,1413.0,1383.6,1408.1,2009200
2026-04-29 00:00:00+05:30,1414.0,1464.0,1405.2,1459.8,3334783
2026-04-30 00:00:00+05:30,1459.7,1482.0,1445.6,1473.5,2635309
2026-05-04 00:00:00+05:30,1484.0,1492.4,1455.2,1471.6,1483759
2026-05-05 00:00:00+05:30,1465.0,1483.8,1447.1,1452.2,711081
2026-05-06 00:00:00+05:30,1467.9,1480.6,1455.4,1466.7,877900
2026-05-07 00:00:00+05:30,1467.0,1475.9,1444.0,1448.2,1147147
2026-05-08 00:00:00+05:30,1453.5,1469.8,1448.4,1463.0,1360644
2026-05-11 00:00:00+05:30,1460.0,1475.4,1451.8,1457.4,1348443
2026-05-12 00:00:00+05:30,1447.0,1447.0,1388.9,1392.9,1474910
2026-05-13 00:00:00+05:30,1392.9,1399.9,1371.6,1375.0,2142904
2026-05-14 00:00:00+05:30,1370.0,1374.0,1327.3,1343.4,2337353
2026-05-15 00:00:00+05:30,1350.0,1387.7,1350.0,1370.5,5306932
2026-05-18 00:00:00+05:30,1363.7,1437.7,1363.7,1430.0,6204623
2026-05-19 00:00:00+05:30,1446.3,1506.8,1445.6,1467.1,6697277
2026-05-20 00:00:00+05:30,1453.6,1476.5,1434.7,1439.0,2216454
2026-05-21 00:00:00+05:30,1445.1,1450.0,1416.3,1420.0,999422
2026-05-22 00:00:00+05:30,1425.0,1429.3,1406.1,1422.2,654078
2026-05-25 00:00:00+05:30,1429.4,1445.0,1421.2,1435.5,887430
2026-05-26 00:00:00+05:30,1433.6,1465.8,1429.9,1458.7,1725570
2026-05-27 00:00:00+05:30,1460.1,1479.0,1451.1,1455.6,1825192
2026-05-29 00:00:00+05:30,1476.9,1496.6,1460.1,1483.9,3955137
2026-06-01 00:00:00+05:30,1495.2,1562.5,1495.2,1543.2,5243443
2026-06-02 00:00:00+05:30,1562.9,1589.0,1554.0,1571.4,4169279
2026-06-03 00:00:00+05:30,1549.1,1554.7,1467.6,1472.3,3493572
2026-06-04 00:00:00+05:30,1460.0,1499.7,1453.1,1487.3,2061503
2026-06-05 00:00:00+05:30,1508.7,1524.0,1467.9,1483.5,2201977
2026-06-08 00:00:00+05:30,1469.1,1511.1,1459.0,1503.4,2467960
2026-06-09 00:00:00+05:30,1516.5,1518.4,1473.2,1483.8,1330108
2026-06-10 00:00:00+05:30,1480.0,1496.3,1471.2,1478.9,1082678
2026-06-11 00:00:00+05:30,1456.8,1481.9,1437.7,1465.1,2088978
2026-06-12 00:00:00+05:30,1477.0,1478.6,1425.0,1429.2,2460369
