date,open,high,low,close,volume
2025-08-22 00:00:00+05:30,1274.1,1284.1,1265.6,1277.6,1229920
2025-08-25 00:00:00+05:30,1277.7,1288.9,1275.3,1283.9,967056
2025-08-26 00:00:00+05:30,1276.0,1279.6,1259.0,1263.2,2798216
2025-08-28 00:00:00+05:30,1263.2,1267.4,1248.5,1259.8,1827890
2025-08-29 00:00:00+05:30,1259.0,1266.4,1240.8,1260.1,2422956
2025-09-01 00:00:00+05:30,1260.1,1285.0,1260.1,1279.9,1273903
2025-09-02 00:00:00+05:30,1279.9,1283.4,1248.0,1253.7,1632660
2025-09-03 00:00:00+05:30,1250.0,1265.9,1247.6,1262.2,1294925
2025-09-04 00:00:00+05:30,1268.0,1274.7,1249.0,1253.0,1230934
2025-09-05 00:00:00+05:30,1254.3,1271.7,1253.6,1268.1,769861
2025-09-08 00:00:00+05:30,1269.0,1277.0,1248.7,1250.6,969297
2025-09-09 00:00:00+05:30,1257.5,1295.8,1256.8,1291.3,1643726
2025-09-10 00:00:00+05:30,1294.4,1310.0,1293.7,1304.2,1232984
2025-09-11 00:00:00+05:30,1304.0,1311.0,1283.0,1303.1,1349391
2025-09-12 00:00:00+05:30,1303.1,1321.0,1302.8,1316.7,1042942
2025-09-15 00:00:00+05:30,1308.9,1311.8,1292.5,1300.8,1331182
2025-09-16 00:00:00+05:30,1300.0,1312.5,1296.4,1310.4,1034369
2025-09-17 00:00:00+05:30,1317.0,1318.2,1305.2,1311.4,716840
2025-09-18 00:00:00+05:30,1312.1,1325.8,1305.7,1322.7,822010
2025-09-19 00:00:00+05:30,1324.7,1326.8,1312.0,1321.7,1409571
2025-09-22 00:00:00+05:30,1320.9,1320.9,1293.5,1301.4,1399531
2025-09-23 00:00:00+05:30,1300.0,1311.9,1295.2,1308.4,1271238
2025-09-24 00:00:00+05:30,1303.3,1308.3,1294.4,1298.1,750456
2025-09-25 00:00:00+05:30,1298.3,1307.3,1268.0,1275.2,1241492
2025-09-26 00:00:00+05:30,1250.0,1278.5,1246.2,1253.1,2284377
2025-09-29 00:00:00+05:30,1265.0,1270.0,1231.0,1234.6,3899164
2025-09-30 00:00:00+05:30,1235.1,1240.3,1217.5,1223.7,2635047
2025-10-01 00:00:00+05:30,1227.9,1250.7,1226.0,1244.7,4083180
2025-10-03 00:00:00+05:30,1243.9,1265.4,1240.0,1248.1,2742600
2025-10-06 00:00:00+05:30,1248.2,1251.3,1234.2,1248.6,1880910
2025-10-07 00:00:00+05:30,1250.3,1256.1,1244.4,1248.5,1380941
2025-10-08 00:00:00+05:30,1248.3,1251.0,1231.4,1234.5,1496744
2025-10-09 00:00:00+05:30,1245.0,1264.9,1240.3,1246.1,2699135
2025-10-10 00:00:00+05:30,1249.6,1267.7,1244.7,1264.4,1680920
2025-10-13 00:00:00+05:30,1257.0,1265.1,1248.3,1262.4,1188201
2025-10-14 00:00:00+05:30,1262.4,1262.4,1232.3,1237.3,1944911
2025-10-15 00:00:00+05:30,1233.0,1242.3,1231.0,1232.4,2150067
2025-10-16 00:00:00+05:30,1235.9,1242.6,1230.3,1240.2,1308931
2025-10-17 00:00:00+05:30,1245.0,1262.0,1238.1,1255.9,1473018
2025-10-20 00:00:00+05:30,1264.8,1287.7,1259.8,1282.0,1368192
2025-10-21 00:00:00+05:30,1288.0,1294.0,1283.1,1288.7,226788
2025-10-23 00:00:00+05:30,1303.6,1303.6,1271.6,1279.4,1991213
2025-10-24 00:00:00+05:30,1280.0,1288.0,1265.5,1283.6,1167634
2025-10-27 00:00:00+05:30,1283.0,1293.4,1264.6,1284.3,1927956
2025-10-28 00:00:00+05:30,1283.9,1294.9,1275.3,1289.4,1828290
2025-10-29 00:00:00+05:30,1299.0,1301.5,1235.0,1250.9,2574921
2025-10-30 00:00:00+05:30,1196.0,1207.2,1180.9,1202.2,8883497
2025-10-31 00:00:00+05:30,1202.5,1205.5,1191.0,1197.6,4250157
2025-11-03 00:00:00+05:30,1196.9,1200.8,1187.9,1196.0,1547000
2025-11-04 00:00:00+05:30,1198.0,1204.3,1193.3,1200.0,1015516
2025-11-06 00:00:00+05:30,1202.0,1213.9,1193.2,1205.2,1560897
2025-11-07 00:00:00+05:30,1208.0,1211.9,1198.0,1205.4,1076140
2025-11-10 00:00:00+05:30,1199.4,1209.5,1195.0,1198.7,3483082
2025-11-11 00:00:00+05:30,1203.6,1214.8,1198.6,1211.5,1048552
2025-11-12 00:00:00+05:30,1220.1,1235.0,1215.0,1229.6,1222295
2025-11-13 00:00:00+05:30,1235.8,1242.4,1227.3,1234.9,1426984
2025-11-14 00:00:00+05:30,1235.2,1249.0,1231.8,1246.0,827643
2025-11-17 00:00:00+05:30,1253.0,1253.0,1240.5,1244.4,1423044
2025-11-18 00:00:00+05:30,1244.5,1247.0,1232.7,1243.8,971685
2025-11-19 00:00:00+05:30,1248.7,1252.7,1237.0,1250.2,830105
2025-11-20 00:00:00+05:30,1255.0,1255.0,1237.7,1248.6,854999
2025-11-21 00:00:00+05:30,1244.8,1250.7,1237.1,1243.9,941902
2025-11-24 00:00:00+05:30,1248.0,1262.4,1219.0,1226.2,7611988
2025-11-25 00:00:00+05:30,1236.3,1251.2,1230.3,1236.1,1983817
2025-11-26 00:00:00+05:30,1236.1,1251.0,1234.6,1248.0,809816
2025-11-27 00:00:00+05:30,1248.0,1256.0,1241.0,1249.3,1060956
2025-11-28 00:00:00+05:30,1250.0,1260.3,1245.0,1258.8,809748
2025-12-01 00:00:00+05:30,1263.9,1268.8,1248.4,1260.1,1457856
2025-12-02 00:00:00+05:30,1260.5,1278.3,1260.5,1275.2,2361183
2025-12-03 00:00:00+05:30,1283.6,1293.0,1269.2,1280.7,4969448
2025-12-04 00:00:00+05:30,1280.6,1284.2,1266.5,1277.6,1971130
2025-12-05 00:00:00+05:30,1277.6,1282.8,1271.6,1275.2,1036082
2025-12-08 00:00:00+05:30,1275.0,1279.0,1263.7,1266.5,1435892
2025-12-09 00:00:00+05:30,1266.5,1267.4,1241.3,1246.2,2118272
2025-12-10 00:00:00+05:30,1249.3,1262.1,1246.8,1250.8,1669910
2025-12-11 00:00:00+05:30,1250.8,1275.9,1248.0,1273.5,1717539
2025-12-12 00:00:00+05:30,1275.0,1280.4,1267.3,1279.3,981548
2025-12-15 00:00:00+05:30,1274.9,1282.8,1264.1,1280.6,1078613
2025-12-16 00:00:00+05:30,1285.9,1285.9,1272.0,1276.9,928506
2025-12-17 00:00:00+05:30,1270.0,1281.0,1267.3,1272.0,894068
2025-12-18 00:00:00+05:30,1277.0,1283.9,1262.0,1280.0,889699
2025-12-19 00:00:00+05:30,1277.0,1292.9,1268.9,1278.2,1209487
2025-12-22 00:00:00+05:30,1278.2,1286.3,1276.7,1283.4,614138
2025-12-23 00:00:00+05:30,1288.6,1288.6,1277.8,1283.5,408490
2025-12-24 00:00:00+05:30,1281.1,1285.1,1252.4,1265.8,1265233
2025-12-26 00:00:00+05:30,1265.0,1275.0,1261.1,1269.3,594744
2025-12-29 00:00:00+05:30,1269.3,1275.9,1260.0,1268.6,811488
2025-12-30 00:00:00+05:30,1268.0,1272.9,1256.4,1265.8,1123996
2025-12-31 00:00:00+05:30,1270.0,1273.9,1260.0,1271.4,658106
2026-01-01 00:00:00+05:30,1270.0,1270.0,1248.0,1253.4,553856
2026-01-02 00:00:00+05:30,1249.0,1257.6,1236.0,1256.1,1591218
2026-01-05 00:00:00+05:30,1256.0,1262.3,1245.0,1250.0,1184386
2026-01-06 00:00:00+05:30,1250.0,1258.8,1245.5,1256.2,540944
2026-01-07 00:00:00+05:30,1252.6,1265.0,1240.0,1242.8,1215477
2026-01-08 00:00:00+05:30,1241.6,1241.6,1202.2,1206.9,2000942
2026-01-09 00:00:00+05:30,1207.0,1216.4,1203.6,1210.1,1390935
2026-01-12 00:00:00+05:30,1210.0,1218.7,1199.9,1215.5,707317
2026-01-13 00:00:00+05:30,1215.6,1215.9,1185.5,1191.3,2071117
2026-01-14 00:00:00+05:30,1191.1,1195.0,1176.1,1186.5,2834908
2026-01-16 00:00:00+05:30,1184.0,1197.0,1171.5,1175.5,2214792
2026-01-19 00:00:00+05:30,1170.0,1177.5,1164.7,1167.2,1253443
2026-01-20 00:00:00+05:30,1168.4,1192.8,1161.4,1166.7,2790934
2026-01-21 00:00:00+05:30,1170.0,1193.8,1148.4,1157.2,2322066
2026-01-22 00:00:00+05:30,1195.0,1225.0,1187.7,1217.5,6464461
2026-01-23 00:00:00+05:30,1230.0,1250.8,1225.0,1235.6,3888860
2026-01-27 00:00:00+05:30,1251.0,1252.3,1233.5,1239.8,2159137
2026-01-28 00:00:00+05:30,1241.9,1243.2,1219.0,1222.5,1740662
2026-01-29 00:00:00+05:30,1215.3,1218.0,1191.2,1208.9,1626394
2026-01-30 00:00:00+05:30,1200.0,1224.8,1200.0,1218.1,1672460
2026-02-01 00:00:00+05:30,1220.2,1235.6,1169.0,1178.7,555385
2026-02-02 00:00:00+05:30,1189.5,1195.0,1167.1,1182.5,1207638
2026-02-03 00:00:00+05:30,1265.0,1265.9,1218.1,1235.4,1521425
2026-02-04 00:00:00+05:30,1235.5,1248.3,1230.1,1240.2,947684
2026-02-05 00:00:00+05:30,1242.0,1253.6,1237.0,1244.9,953241
2026-02-06 00:00:00+05:30,1244.9,1248.9,1225.0,1241.2,1324651
2026-02-09 00:00:00+05:30,1260.0,1278.8,1243.5,1275.5,2111316
2026-02-10 00:00:00+05:30,1279.0,1283.5,1253.0,1256.0,1412804
2026-02-11 00:00:00+05:30,1263.9,1273.5,1253.2,1270.3,855888
2026-02-12 00:00:00+05:30,1268.9,1277.6,1261.5,1274.9,981247
2026-02-13 00:00:00+05:30,1274.0,1279.3,1263.6,1268.1,838946
2026-02-16 00:00:00+05:30,1257.1,1275.2,1257.1,1269.4,469592
2026-02-17 00:00:00+05:30,1266.0,1286.8,1258.2,1284.8,687326
2026-02-18 00:00:00+05:30,1289.0,1291.5,1276.6,1280.3,689997
2026-02-19 00:00:00+05:30,1290.0,1295.7,1276.5,1282.3,1333838
2026-02-20 00:00:00+05:30,1281.9,1292.4,1275.0,1280.4,1753200
2026-02-23 00:00:00+05:30,1290.0,1313.5,1282.1,1307.4,1849756
2026-02-24 00:00:00+05:30,1307.5,1315.0,1297.1,1300.2,1803242
2026-02-25 00:00:00+05:30,1281.0,1324.0,1266.9,1306.5,2296240
2026-02-26 00:00:00+05:30,1311.2,1327.0,1305.0,1319.3,1511598
2026-02-27 00:00:00+05:30,1313.8,1317.2,1278.2,1286.3,3510396
2026-03-02 00:00:00+05:30,1252.6,1300.0,1221.2,1294.4,1052234
2026-03-04 00:00:00+05:30,1274.4,1299.2,1272.1,1291.2,1890939
2026-03-05 00:00:00+05:30,1292.5,1322.1,1292.5,1313.5,1060509
2026-03-06 00:00:00+05:30,1313.5,1316.4,1290.8,1303.8,963701
2026-03-09 00:00:00+05:30,1285.5,1294.9,1273.6,1287.0,1597730
2026-03-10 00:00:00+05:30,1288.0,1329.6,1288.0,1314.6,2329349
2026-03-11 00:00:00+05:30,1311.1,1336.0,1311.1,1325.5,2454389
2026-03-12 00:00:00+05:30,1321.0,1337.3,1303.6,1319.0,1969692
2026-03-13 00:00:00+05:30,1310.0,1319.9,1280.9,1292.3,1574522
2026-03-16 00:00:00+05:30,1292.1,1297.0,1264.0,1276.9,1294975
2026-03-17 00:00:00+05:30,1279.9,1291.4,1265.0,1283.8,1003677
2026-03-18 00:00:00+05:30,1283.8,1299.3,1280.1,1294.8,849938
2026-03-19 00:00:00+05:30,1278.7,1286.4,1266.7,1274.5,1035491
2026-03-20 00:00:00+05:30,1289.0,1307.5,1288.2,1298.9,3359706
2026-03-23 00:00:00+05:30,1293.0,1293.0,1244.2,1253.3,2112613
2026-03-24 00:00:00+05:30,1267.2,1279.8,1248.4,1259.6,3166135
2026-03-25 00:00:00+05:30,1268.9,1309.0,1260.1,1300.7,1577150
2026-03-27 00:00:00+05:30,1297.0,1302.9,1278.2,1281.7,2165113
2026-03-30 00:00:00+05:30,1265.0,1276.2,1251.1,1254.9,1991442
2026-04-01 00:00:00+05:30,1280.0,1284.8,1206.1,1209.6,2240507
2026-04-02 00:00:00+05:30,1187.5,1222.6,1167.5,1217.3,3560727
2026-04-06 00:00:00+05:30,1220.1,1223.2,1196.3,1217.8,1099471
2026-04-07 00:00:00+05:30,1208.0,1211.0,1179.0,1196.1,2330512
2026-04-08 00:00:00+05:30,1210.0,1219.9,1185.4,1191.4,2063229
2026-04-09 00:00:00+05:30,1189.0,1214.7,1189.0,1211.9,2746602
2026-04-10 00:00:00+05:30,1212.8,1236.8,1208.8,1232.2,1931448
2026-04-13 00:00:00+05:30,1218.0,1239.1,1204.0,1235.9,1463269
2026-04-15 00:00:00+05:30,1220.0,1222.0,1195.4,1217.8,4693413
2026-04-16 00:00:00+05:30,1222.0,1227.6,1214.1,1221.4,2014236
2026-04-17 00:00:00+05:30,1215.2,1242.0,1212.4,1235.7,2564061
2026-04-20 00:00:00+05:30,1235.0,1243.0,1223.0,1232.6,1605279
2026-04-21 00:00:00+05:30,1232.6,1234.9,1218.4,1220.6,1230733
2026-04-22 00:00:00+05:30,1214.1,1226.0,1208.1,1217.0,1573272
2026-04-23 00:00:00+05:30,1230.0,1357.0,1217.5,1331.0,16407707
2026-04-24 00:00:00+05:30,1293.0,1348.8,1293.0,1317.1,5638719
2026-04-27 00:00:00+05:30,1320.4,1350.0,1309.0,1334.5,1940454
2026-04-28 00:00:00+05:30,1342.4,1367.9,1327.4,1354.6,2336352
2026-04-29 00:00:00+05:30,1367.0,1375.9,1321.5,1329.8,4545837
2026-04-30 00:00:00+05:30,1327.0,1340.3,1313.6,1322.9,1227007
2026-05-04 00:00:00+05:30,1320.0,1320.0,1280.6,1287.2,2285506
2026-05-05 00:00:00+05:30,1287.6,1292.4,1268.5,1271.2,986348
2026-05-06 00:00:00+05:30,1282.0,1328.6,1277.1,1311.0,3340410
2026-05-07 00:00:00+05:30,1309.1,1315.7,1297.3,1307.6,2530096
2026-05-08 00:00:00+05:30,1303.5,1310.2,1290.0,1293.9,964903
2026-05-11 00:00:00+05:30,1288.0,1299.9,1272.5,1279.9,1506740
2026-05-12 00:00:00+05:30,1278.9,1288.3,1264.5,1270.0,1946195
2026-05-13 00:00:00+05:30,1245.6,1303.8,1230.0,1265.3,9276074
2026-05-14 00:00:00+05:30,1265.3,1307.7,1255.0,1303.6,2362951
2026-05-15 00:00:00+05:30,1303.6,1344.9,1303.6,1336.7,3982549
2026-05-18 00:00:00+05:30,1336.5,1341.9,1322.0,1331.2,1926791
2026-05-19 00:00:00+05:30,1332.0,1345.0,1318.9,1335.2,2488019
2026-05-20 00:00:00+05:30,1323.6,1336.0,1319.6,1321.9,1277182
2026-05-21 00:00:00+05:30,1325.0,1331.6,1314.2,1318.5,2183121
2026-05-22 00:00:00+05:30,1319.0,1329.6,1305.1,1307.2,2002451
2026-05-25 00:00:00+05:30,1320.0,1340.5,1298.7,1331.4,4659781
2026-05-26 00:00:00+05:30,1333.0,1341.0,1321.6,1327.9,1909354
2026-05-27 00:00:00+05:30,1329.6,1346.8,1316.7,1319.0,959327
2026-05-29 00:00:00+05:30,1318.8,1328.6,1297.5,1303.5,5424483
2026-06-01 00:00:00+05:30,1310.1,1319.6,1284.8,1290.4,1379034
2026-06-02 00:00:00+05:30,1280.2,1284.7,1264.1,1274.0,2021793
2026-06-03 00:00:00+05:30,1269.5,1275.2,1256.9,1263.3,1226407
2026-06-04 00:00:00+05:30,1257.3,1274.9,1248.4,1267.5,944045
2026-06-05 00:00:00+05:30,1273.0,1289.4,1268.5,1278.2,774687
2026-06-08 00:00:00+05:30,1270.0,1293.7,1270.0,1275.6,862999
2026-06-09 00:00:00+05:30,1277.0,1287.6,1261.4,1268.5,871896
2026-06-10 00:00:00+05:30,1268.6,1283.7,1266.7,1271.7,1172155
2026-06-11 00:00:00+05:30,1271.1,1285.7,1266.4,1276.0,1057772
2026-06-12 00:00:00+05:30,1291.0,1291.0,1266.0,1275.4,1645027
