date,open,high,low,close,volume
2025-09-05 00:00:00+05:30,3949.0,3974.4,3902.1,3936.8,273518
2025-09-08 00:00:00+05:30,3957.5,3993.5,3928.4,3966.6,353699
2025-09-09 00:00:00+05:30,3970.0,4028.8,3952.2,4012.0,680881
2025-09-10 00:00:00+05:30,4064.0,4095.0,4012.0,4021.3,600890
2025-09-11 00:00:00+05:30,4016.0,4058.9,3997.0,4039.7,438738
2025-09-12 00:00:00+05:30,4046.0,4057.3,4017.3,4030.4,362283
2025-09-15 00:00:00+05:30,4059.9,4079.0,4040.0,4050.8,339900
2025-09-16 00:00:00+05:30,4060.0,4118.7,4035.3,4111.0,485082
2025-09-17 00:00:00+05:30,4115.0,4140.0,4075.0,4125.4,362468
2025-09-18 00:00:00+05:30,4137.0,4168.7,4092.6,4101.0,258901
2025-09-19 00:00:00+05:30,4105.0,4122.0,4065.4,4080.4,421987
2025-09-22 00:00:00+05:30,4092.0,4114.5,3982.5,3990.1,274057
2025-09-23 00:00:00+05:30,3990.0,4027.7,3981.4,4005.2,203423
2025-09-24 00:00:00+05:30,4005.2,4027.5,3980.1,3988.9,160301
2025-09-25 00:00:00+05:30,3990.1,4044.9,3967.8,3976.9,209955
2025-09-26 00:00:00+05:30,3981.0,4006.0,3926.7,3947.6,245108
2025-09-29 00:00:00+05:30,3947.6,4010.3,3930.0,3994.2,355702
2025-09-30 00:00:00+05:30,4000.7,4000.7,3874.8,3926.5,669486
2025-10-01 00:00:00+05:30,3926.0,3936.0,3845.0,3849.0,331424
2025-10-03 00:00:00+05:30,3849.4,3950.7,3833.0,3932.7,432544
2025-10-06 00:00:00+05:30,3934.0,3967.2,3921.1,3943.0,289896
2025-10-07 00:00:00+05:30,3944.0,3980.0,3902.8,3967.4,186948
2025-10-08 00:00:00+05:30,3956.5,3964.6,3882.5,3912.5,255169
2025-10-09 00:00:00+05:30,3910.2,3979.0,3903.2,3957.2,189514
2025-10-10 00:00:00+05:30,3961.8,4030.0,3900.1,3966.0,532967
2025-10-13 00:00:00+05:30,3948.0,3970.0,3917.0,3957.0,217474
2025-10-14 00:00:00+05:30,3957.0,3974.2,3927.7,3945.2,132397
2025-10-15 00:00:00+05:30,3945.2,3992.0,3940.2,3957.4,136188
2025-10-16 00:00:00+05:30,3960.0,4007.5,3932.1,3940.6,299762
2025-10-17 00:00:00+05:30,3952.5,4019.0,3947.7,3974.9,249277
2025-10-20 00:00:00+05:30,3994.9,4033.6,3975.3,4006.4,447858
2025-10-21 00:00:00+05:30,4030.0,4030.0,3975.0,4000.9,19931
2025-10-23 00:00:00+05:30,4020.0,4100.0,4001.0,4073.9,656348
2025-10-24 00:00:00+05:30,4079.9,4205.6,4055.3,4183.2,953394
2025-10-27 00:00:00+05:30,4220.0,4324.0,4195.5,4311.5,784380
2025-10-28 00:00:00+05:30,4309.4,4328.7,4269.4,4285.6,579342
2025-10-29 00:00:00+05:30,4293.0,4366.2,4271.1,4357.9,410367
2025-10-30 00:00:00+05:30,4357.9,4398.4,4310.0,4384.2,444822
2025-10-31 00:00:00+05:30,4392.0,4399.7,4333.0,4344.1,677463
2025-11-03 00:00:00+05:30,4346.0,4402.9,4344.4,4379.7,599569
2025-11-04 00:00:00+05:30,4360.3,4362.4,4290.7,4316.8,379236
2025-11-06 00:00:00+05:30,4309.1,4364.8,4244.2,4316.1,693125
2025-11-07 00:00:00+05:30,4399.9,4495.0,4251.0,4291.8,1894670
2025-11-10 00:00:00+05:30,4300.1,4375.0,4256.7,4349.2,754664
2025-11-11 00:00:00+05:30,4349.1,4420.0,4290.9,4414.2,395014
2025-11-12 00:00:00+05:30,4420.0,4423.9,4370.0,4395.4,617858
2025-11-13 00:00:00+05:30,4367.5,4450.0,4350.0,4366.2,405072
2025-11-14 00:00:00+05:30,4363.3,4363.3,4263.0,4283.2,484468
2025-11-17 00:00:00+05:30,4289.9,4389.8,4287.9,4381.2,525370
2025-11-18 00:00:00+05:30,4381.7,4386.0,4245.0,4252.4,463826
2025-11-19 00:00:00+05:30,4260.0,4266.7,4183.3,4261.3,445363
2025-11-20 00:00:00+05:30,4290.0,4394.7,4278.0,4375.7,941176
2025-11-21 00:00:00+05:30,4375.7,4384.9,4315.6,4333.8,408438
2025-11-24 00:00:00+05:30,4349.8,4389.9,4278.9,4299.0,1095485
2025-11-25 00:00:00+05:30,4300.0,4336.5,4286.8,4311.3,311670
2025-11-26 00:00:00+05:30,4325.5,4420.0,4311.5,4408.2,393579
2025-11-27 00:00:00+05:30,4418.0,4463.8,4358.0,4449.4,797775
2025-11-28 00:00:00+05:30,4450.0,4518.6,4401.1,4479.3,764869
2025-12-01 00:00:00+05:30,4490.0,4553.2,4480.1,4544.2,421940
2025-12-02 00:00:00+05:30,4544.2,4574.0,4500.0,4514.5,448981
2025-12-03 00:00:00+05:30,4515.0,4527.0,4450.3,4514.1,410207
2025-12-04 00:00:00+05:30,4525.0,4552.5,4430.0,4459.3,339985
2025-12-05 00:00:00+05:30,4459.3,4491.3,4437.7,4468.9,560759
2025-12-08 00:00:00+05:30,4471.0,4535.0,4439.3,4467.0,451510
2025-12-09 00:00:00+05:30,4460.1,4496.0,4412.1,4479.1,405777
2025-12-10 00:00:00+05:30,4490.0,4568.9,4477.0,4535.7,520273
2025-12-11 00:00:00+05:30,4535.7,4588.3,4511.0,4531.9,485927
2025-12-12 00:00:00+05:30,4549.0,4615.0,4530.0,4600.2,465150
2025-12-15 00:00:00+05:30,4545.0,4598.5,4512.3,4539.9,326631
2025-12-16 00:00:00+05:30,4550.0,4551.5,4470.3,4494.3,286429
2025-12-17 00:00:00+05:30,4498.0,4532.9,4480.7,4512.7,259526
2025-12-18 00:00:00+05:30,4515.0,4515.0,4353.0,4385.4,518494
2025-12-19 00:00:00+05:30,4380.0,4426.6,4338.6,4410.4,507355
2025-12-22 00:00:00+05:30,4425.7,4532.9,4405.1,4519.9,306066
2025-12-23 00:00:00+05:30,4539.9,4541.4,4484.1,4503.2,282637
2025-12-24 00:00:00+05:30,4480.0,4537.2,4391.1,4417.4,259926
2025-12-26 00:00:00+05:30,4400.6,4433.6,4339.1,4346.4,388141
2025-12-29 00:00:00+05:30,4340.0,4453.3,4316.0,4402.2,477997
2025-12-30 00:00:00+05:30,4402.0,4471.3,4360.0,4389.9,2372971
2025-12-31 00:00:00+05:30,4365.0,4459.9,4365.0,4434.4,288657
2026-01-01 00:00:00+05:30,4439.0,4504.9,4420.3,4470.6,289174
2026-01-02 00:00:00+05:30,4484.0,4493.4,4441.1,4482.1,269527
2026-01-05 00:00:00+05:30,4488.0,4515.8,4286.2,4309.8,492433
2026-01-06 00:00:00+05:30,4309.8,4326.2,4117.0,4130.3,1031214
2026-01-07 00:00:00+05:30,4130.3,4173.0,4120.4,4147.9,778593
2026-01-08 00:00:00+05:30,4148.0,4235.0,4096.0,4118.0,1117650
2026-01-09 00:00:00+05:30,4120.1,4193.5,4100.4,4116.7,929594
2026-01-12 00:00:00+05:30,4032.3,4091.3,3893.0,3974.7,1559613
2026-01-13 00:00:00+05:30,3970.0,4008.5,3929.1,3977.8,693509
2026-01-14 00:00:00+05:30,3970.0,4038.4,3946.0,4029.2,853871
2026-01-16 00:00:00+05:30,3975.0,4076.4,3970.1,4062.0,404603
2026-01-19 00:00:00+05:30,4061.9,4061.9,4001.0,4031.3,341836
2026-01-20 00:00:00+05:30,4034.0,4062.0,4000.0,4020.9,440629
2026-01-21 00:00:00+05:30,4020.9,4034.2,3931.9,4000.7,385165
2026-01-22 00:00:00+05:30,4015.0,4079.8,3997.5,4067.8,454883
2026-01-23 00:00:00+05:30,4108.0,4108.0,3917.8,3930.4,441947
2026-01-27 00:00:00+05:30,3933.2,3974.9,3883.1,3928.3,473955
2026-01-28 00:00:00+05:30,3929.0,4037.3,3929.0,4024.0,494698
2026-01-29 00:00:00+05:30,4038.9,4069.9,3982.2,4045.8,680888
2026-01-30 00:00:00+05:30,4040.1,4125.0,4020.3,4112.5,718670
2026-02-01 00:00:00+05:30,4110.2,4172.6,3980.7,4020.9,337902
2026-02-02 00:00:00+05:30,4020.0,4102.1,3975.2,4092.3,498551
2026-02-03 00:00:00+05:30,4185.0,4368.0,4146.8,4165.8,689244
2026-02-04 00:00:00+05:30,4170.0,4231.0,4041.4,4202.3,415811
2026-02-05 00:00:00+05:30,4088.0,4418.0,4032.0,4391.4,1692136
2026-02-06 00:00:00+05:30,4319.1,4384.4,4231.7,4368.4,575249
2026-02-09 00:00:00+05:30,4371.8,4439.5,4368.4,4427.5,531637
2026-02-10 00:00:00+05:30,4416.1,4427.7,4328.4,4418.3,660042
2026-02-11 00:00:00+05:30,4418.0,4469.9,4349.6,4363.2,291346
2026-02-12 00:00:00+05:30,4384.0,4441.7,4342.6,4429.3,360796
2026-02-13 00:00:00+05:30,4425.0,4491.9,4395.2,4412.4,512643
2026-02-16 00:00:00+05:30,4412.4,4540.0,4378.2,4524.8,346855
2026-02-17 00:00:00+05:30,4548.1,4610.3,4495.7,4597.8,482521
2026-02-18 00:00:00+05:30,4610.0,4786.4,4604.1,4725.8,1146625
2026-02-19 00:00:00+05:30,4702.4,4765.0,4628.0,4646.0,455504
2026-02-20 00:00:00+05:30,4640.0,4774.8,4619.5,4733.9,779559
2026-02-23 00:00:00+05:30,4797.9,4900.0,4769.9,4884.3,1570603
2026-02-24 00:00:00+05:30,4860.0,4941.9,4830.2,4910.4,672139
2026-02-25 00:00:00+05:30,4930.0,4957.0,4872.7,4918.5,708623
2026-02-26 00:00:00+05:30,4944.0,4975.0,4916.3,4962.8,346327
2026-02-27 00:00:00+05:30,4982.0,4987.0,4869.0,4898.3,944558
2026-03-02 00:00:00+05:30,4753.0,4895.0,4753.0,4816.8,499980
2026-03-04 00:00:00+05:30,4661.1,4757.7,4563.5,4584.8,899617
2026-03-05 00:00:00+05:30,4629.0,4806.9,4620.0,4791.4,957444
2026-03-06 00:00:00+05:30,4791.4,4924.4,4755.6,4800.7,892005
2026-03-09 00:00:00+05:30,4740.0,4750.0,4621.8,4691.3,360922
2026-03-10 00:00:00+05:30,4780.0,4909.5,4655.2,4718.0,557032
2026-03-11 00:00:00+05:30,4718.0,4818.7,4613.6,4630.7,457625
2026-03-12 00:00:00+05:30,4626.0,4781.3,4518.0,4753.6,962205
2026-03-13 00:00:00+05:30,4710.0,4732.8,4621.5,4649.7,1324555
2026-03-16 00:00:00+05:30,4631.0,4691.5,4478.1,4589.7,1003879
2026-03-17 00:00:00+05:30,4633.0,4656.0,4565.0,4596.4,610452
2026-03-18 00:00:00+05:30,4599.9,4764.0,4597.1,4717.6,796065
2026-03-19 00:00:00+05:30,4660.0,4669.9,4486.7,4505.7,580101
2026-03-20 00:00:00+05:30,4526.0,4654.9,4525.0,4615.3,878443
2026-03-23 00:00:00+05:30,4581.0,4583.9,4394.0,4518.0,972428
2026-03-24 00:00:00+05:30,4525.0,4670.8,4525.0,4619.6,911230
2026-03-25 00:00:00+05:30,4635.0,4775.0,4635.0,4738.6,664695
2026-03-27 00:00:00+05:30,4730.6,4734.0,4570.0,4631.5,4040019
2026-03-30 00:00:00+05:30,4551.0,4649.7,4455.9,4500.1,1251680
2026-04-01 00:00:00+05:30,4640.0,4670.2,4544.2,4609.1,598276
2026-04-02 00:00:00+05:30,4593.0,4670.0,4470.0,4646.5,674542
2026-04-06 00:00:00+05:30,4680.2,4746.3,4620.0,4698.3,655461
2026-04-07 00:00:00+05:30,4692.0,4700.0,4562.3,4638.9,526009
2026-04-08 00:00:00+05:30,4790.0,4824.0,4710.4,4796.3,1102496
2026-04-09 00:00:00+05:30,4814.9,4915.9,4765.0,4907.4,1021588
2026-04-10 00:00:00+05:30,4961.0,5154.9,4908.6,5138.7,1308552
2026-04-13 00:00:00+05:30,5030.0,5116.8,4982.0,4991.4,869786
2026-04-15 00:00:00+05:30,5090.0,5120.0,4986.6,5003.4,806914
2026-04-16 00:00:00+05:30,5024.0,5055.0,4951.0,5038.2,666008
2026-04-17 00:00:00+05:30,5043.0,5179.9,5011.2,5140.9,529710
2026-04-20 00:00:00+05:30,5174.0,5216.9,5067.6,5200.3,616937
2026-04-21 00:00:00+05:30,5215.0,5272.7,5090.4,5116.4,717933
2026-04-22 00:00:00+05:30,5100.0,5235.0,5079.4,5211.8,503337
2026-04-23 00:00:00+05:30,5200.0,5269.0,5155.7,5176.9,500090
2026-04-24 00:00:00+05:30,5179.0,5250.0,5102.1,5232.0,495775
2026-04-27 00:00:00+05:30,5264.5,5308.7,5200.0,5233.2,601902
2026-04-28 00:00:00+05:30,5260.0,5286.8,5195.1,5258.0,341686
2026-04-29 00:00:00+05:30,5288.0,5324.8,5251.3,5288.0,328892
2026-04-30 00:00:00+05:30,5279.7,5308.8,5120.0,5266.4,448330
2026-05-04 00:00:00+05:30,5300.0,5349.0,5238.5,5289.0,386727
2026-05-05 00:00:00+05:30,5295.0,5295.0,5227.5,5260.0,304874
2026-05-06 00:00:00+05:30,5331.5,5355.5,5230.5,5324.5,343679
2026-05-07 00:00:00+05:30,5352.5,5424.0,5317.5,5403.0,496602
2026-05-08 00:00:00+05:30,5415.0,5470.5,5381.0,5401.0,528649
2026-05-11 00:00:00+05:30,5350.0,5350.0,5191.0,5238.5,477092
2026-05-12 00:00:00+05:30,5265.0,5265.0,5147.5,5160.0,403954
2026-05-13 00:00:00+05:30,5170.0,5270.0,5147.5,5212.0,590903
2026-05-14 00:00:00+05:30,5257.0,5383.0,5229.0,5367.0,324086
2026-05-15 00:00:00+05:30,5386.5,5430.0,5322.0,5392.0,436432
2026-05-18 00:00:00+05:30,5360.0,5360.0,5228.5,5298.5,275007
2026-05-19 00:00:00+05:30,5285.0,5361.0,5238.0,5254.0,322706
2026-05-20 00:00:00+05:30,5214.0,5419.0,5183.0,5399.5,444634
2026-05-21 00:00:00+05:30,5427.0,5454.0,5361.0,5390.0,338858
2026-05-22 00:00:00+05:30,5375.0,5419.0,5335.5,5353.0,230767
2026-05-25 00:00:00+05:30,5419.0,5419.5,5337.5,5382.0,284889
2026-05-26 00:00:00+05:30,5360.0,5442.0,5359.0,5418.5,304814
2026-05-27 00:00:00+05:30,5414.0,6099.0,5402.5,6027.5,1722262
2026-05-29 00:00:00+05:30,6100.0,6100.0,5855.5,5881.0,2020815
2026-06-01 00:00:00+05:30,5979.5,5979.5,5662.5,5680.5,597518
2026-06-02 00:00:00+05:30,5665.0,5764.5,5607.0,5708.0,702121
2026-06-03 00:00:00+05:30,5741.0,5749.0,5657.0,5692.5,384967
2026-06-04 00:00:00+05:30,5700.0,5867.5,5662.5,5787.5,502845
2026-06-05 00:00:00+05:30,5845.0,5869.0,5750.0,5784.0,381090
2026-06-08 00:00:00+05:30,5650.0,5740.5,5556.5,5610.5,483842
2026-06-09 00:00:00+05:30,5635.0,5691.0,5561.0,5625.5,485174
2026-06-10 00:00:00+05:30,5626.0,5699.0,5560.0,5609.5,276872
2026-06-11 00:00:00+05:30,5590.5,5709.5,5541.0,5557.0,249688
2026-06-12 00:00:00+05:30,5650.0,5663.5,5570.0,5621.5,249004
