date,open,high,low,close,volume
2025-11-17 00:00:00+05:30,1272.0,1278.0,1264.1,1270.3,774802
2025-11-18 00:00:00+05:30,1262.1,1269.9,1252.6,1265.1,810387
2025-11-19 00:00:00+05:30,1267.9,1280.0,1263.0,1279.0,726287
2025-11-20 00:00:00+05:30,1288.0,1288.6,1275.2,1279.2,796864
2025-11-21 00:00:00+05:30,1275.0,1288.9,1273.0,1280.7,673231
2025-11-24 00:00:00+05:30,1285.0,1285.8,1259.5,1269.2,2636542
2025-11-25 00:00:00+05:30,1267.4,1270.9,1250.8,1263.2,1065974
2025-11-26 00:00:00+05:30,1257.1,1282.7,1257.1,1276.8,810809
2025-11-27 00:00:00+05:30,1276.0,1279.5,1260.5,1266.4,708607
2025-11-28 00:00:00+05:30,1266.3,1269.7,1258.2,1261.1,626947
2025-12-01 00:00:00+05:30,1260.6,1264.0,1251.6,1260.6,644563
2025-12-02 00:00:00+05:30,1251.0,1261.8,1251.0,1258.9,911551
2025-12-03 00:00:00+05:30,1257.0,1258.0,1236.1,1241.9,642993
2025-12-04 00:00:00+05:30,1241.9,1245.0,1233.2,1242.4,664641
2025-12-05 00:00:00+05:30,1237.5,1249.0,1234.2,1246.9,911699
2025-12-08 00:00:00+05:30,1246.9,1248.0,1212.8,1214.8,1534927
2025-12-09 00:00:00+05:30,1214.9,1221.5,1207.3,1215.8,810028
2025-12-10 00:00:00+05:30,1215.8,1221.8,1205.0,1209.3,514862
2025-12-11 00:00:00+05:30,1209.4,1220.4,1205.8,1215.0,339626
2025-12-12 00:00:00+05:30,1219.0,1240.0,1215.4,1238.3,841766
2025-12-15 00:00:00+05:30,1238.0,1248.0,1225.5,1243.5,857798
2025-12-16 00:00:00+05:30,1236.5,1264.0,1234.4,1240.6,1086329
2025-12-17 00:00:00+05:30,1237.0,1241.4,1224.3,1234.6,526222
2025-12-18 00:00:00+05:30,1234.7,1243.9,1227.5,1233.5,707432
2025-12-19 00:00:00+05:30,1230.8,1246.2,1229.7,1244.4,754446
2025-12-22 00:00:00+05:30,1246.0,1259.9,1240.0,1257.2,880387
2025-12-23 00:00:00+05:30,1260.0,1261.5,1251.1,1256.5,663261
2025-12-24 00:00:00+05:30,1251.1,1264.1,1247.9,1259.7,598956
2025-12-26 00:00:00+05:30,1264.0,1277.0,1251.4,1272.6,1433973
2025-12-29 00:00:00+05:30,1275.0,1286.5,1270.8,1280.0,888206
2025-12-30 00:00:00+05:30,1284.0,1289.0,1267.7,1274.1,2043408
2025-12-31 00:00:00+05:30,1274.2,1294.3,1270.4,1288.0,738631
2026-01-01 00:00:00+05:30,1293.0,1299.0,1284.0,1295.0,932297
2026-01-02 00:00:00+05:30,1292.0,1299.0,1277.6,1279.7,736473
2026-01-05 00:00:00+05:30,1279.0,1320.0,1278.5,1314.6,2397082
2026-01-06 00:00:00+05:30,1319.0,1323.5,1298.4,1319.9,866154
2026-01-07 00:00:00+05:30,1312.5,1332.7,1304.2,1314.8,676669
2026-01-08 00:00:00+05:30,1309.1,1315.1,1299.0,1306.9,555817
2026-01-09 00:00:00+05:30,1306.9,1310.8,1290.1,1299.1,1194489
2026-01-12 00:00:00+05:30,1293.0,1318.0,1291.6,1312.4,1032516
2026-01-13 00:00:00+05:30,1312.4,1321.9,1309.0,1318.7,1316337
2026-01-14 00:00:00+05:30,1321.0,1328.2,1302.2,1307.1,904110
2026-01-16 00:00:00+05:30,1318.2,1320.9,1305.3,1315.9,1491989
2026-01-19 00:00:00+05:30,1306.0,1320.3,1305.5,1315.6,867546
2026-01-20 00:00:00+05:30,1315.0,1317.1,1291.6,1295.7,1173676
2026-01-21 00:00:00+05:30,1298.9,1311.7,1271.3,1283.2,1046054
2026-01-22 00:00:00+05:30,1285.9,1312.0,1272.3,1306.0,994359
2026-01-23 00:00:00+05:30,1310.0,1311.9,1290.3,1293.8,744221
2026-01-27 00:00:00+05:30,1300.0,1314.0,1290.3,1303.3,1159495
2026-01-28 00:00:00+05:30,1297.2,1306.0,1273.0,1292.4,940426
2026-01-29 00:00:00+05:30,1286.5,1294.4,1262.3,1287.9,1151521
2026-01-30 00:00:00+05:30,1286.0,1339.6,1283.0,1332.4,5292100
2026-02-01 00:00:00+05:30,1320.0,1331.8,1265.0,1282.5,1104646
2026-02-02 00:00:00+05:30,1297.5,1311.0,1273.9,1308.3,1254558
2026-02-03 00:00:00+05:30,1330.0,1340.4,1291.1,1308.0,1232271
2026-02-04 00:00:00+05:30,1313.6,1328.0,1295.1,1303.2,875783
2026-02-05 00:00:00+05:30,1304.8,1310.6,1287.0,1303.5,854891
2026-02-06 00:00:00+05:30,1291.1,1305.2,1278.7,1303.3,835646
2026-02-09 00:00:00+05:30,1301.0,1307.0,1290.3,1295.6,746303
2026-02-10 00:00:00+05:30,1296.9,1310.3,1296.5,1308.6,936331
2026-02-11 00:00:00+05:30,1315.0,1324.9,1296.7,1305.3,911500
2026-02-12 00:00:00+05:30,1312.1,1312.1,1295.1,1305.5,534672
2026-02-13 00:00:00+05:30,1305.0,1310.4,1278.0,1282.6,522586
2026-02-16 00:00:00+05:30,1276.7,1295.5,1274.2,1289.8,456222
2026-02-17 00:00:00+05:30,1281.0,1289.6,1278.0,1285.3,396198
2026-02-18 00:00:00+05:30,1286.6,1303.4,1278.0,1300.9,446022
2026-02-19 00:00:00+05:30,1299.8,1300.0,1271.9,1278.5,659360
2026-02-20 00:00:00+05:30,1278.5,1301.0,1276.4,1293.8,754146
2026-02-23 00:00:00+05:30,1299.0,1318.5,1295.5,1315.1,933582
2026-02-24 00:00:00+05:30,1305.6,1323.9,1305.6,1320.0,1120203
2026-02-25 00:00:00+05:30,1328.0,1334.8,1315.0,1323.4,991399
2026-02-26 00:00:00+05:30,1329.2,1329.2,1310.6,1318.0,438946
2026-02-27 00:00:00+05:30,1311.1,1322.9,1286.0,1291.7,1640870
2026-03-02 00:00:00+05:30,1261.9,1288.0,1261.3,1279.7,1161869
2026-03-04 00:00:00+05:30,1259.7,1270.0,1240.0,1245.3,1112032
2026-03-05 00:00:00+05:30,1249.5,1254.4,1222.7,1250.9,935711
2026-03-06 00:00:00+05:30,1250.0,1264.1,1234.2,1252.4,830769
2026-03-09 00:00:00+05:30,1227.0,1242.6,1217.4,1235.8,1467475
2026-03-10 00:00:00+05:30,1236.9,1249.5,1233.5,1241.2,1301806
2026-03-11 00:00:00+05:30,1237.1,1245.9,1226.1,1233.7,1472136
2026-03-12 00:00:00+05:30,1225.0,1229.9,1209.3,1220.8,1358564
2026-03-13 00:00:00+05:30,1219.0,1238.6,1200.6,1202.2,1681371
2026-03-16 00:00:00+05:30,1200.0,1219.3,1196.5,1213.4,1100151
2026-03-17 00:00:00+05:30,1213.4,1225.0,1199.1,1206.9,1673011
2026-03-18 00:00:00+05:30,1206.0,1213.3,1199.9,1204.8,1144239
2026-03-19 00:00:00+05:30,1193.0,1203.0,1177.7,1186.3,826831
2026-03-20 00:00:00+05:30,1204.0,1204.0,1177.6,1193.6,1395157
2026-03-23 00:00:00+05:30,1189.0,1189.0,1164.8,1166.8,944890
2026-03-24 00:00:00+05:30,1180.0,1195.1,1163.2,1183.2,1001494
2026-03-25 00:00:00+05:30,1183.2,1217.8,1180.0,1204.1,1003662
2026-03-27 00:00:00+05:30,1204.1,1215.7,1188.3,1193.2,2005121
2026-03-30 00:00:00+05:30,1185.0,1194.4,1169.6,1174.8,1814954
2026-04-01 00:00:00+05:30,1174.8,1191.6,1167.1,1180.8,1836376
2026-04-02 00:00:00+05:30,1173.3,1200.0,1159.4,1191.3,1357820
2026-04-06 00:00:00+05:30,1190.0,1218.8,1179.0,1216.0,1460974
2026-04-07 00:00:00+05:30,1204.4,1225.4,1194.2,1222.8,1434686
2026-04-08 00:00:00+05:30,1238.0,1250.6,1209.3,1213.7,1638620
2026-04-09 00:00:00+05:30,1209.5,1230.1,1206.4,1228.7,1258634
2026-04-10 00:00:00+05:30,1230.8,1252.3,1229.1,1249.3,1358310
2026-04-13 00:00:00+05:30,1239.3,1246.8,1222.1,1226.1,1346881
2026-04-15 00:00:00+05:30,1235.0,1259.9,1232.3,1256.6,1236533
2026-04-16 00:00:00+05:30,1255.1,1261.9,1246.5,1257.4,1126023
2026-04-17 00:00:00+05:30,1258.1,1292.0,1252.8,1285.6,1994195
2026-04-20 00:00:00+05:30,1294.0,1294.3,1274.6,1286.4,1156327
2026-04-21 00:00:00+05:30,1298.1,1396.0,1286.8,1379.9,9586515
2026-04-22 00:00:00+05:30,1391.0,1425.2,1386.0,1395.8,7723484
2026-04-23 00:00:00+05:30,1388.9,1415.0,1382.1,1410.5,2963135
2026-04-24 00:00:00+05:30,1420.0,1430.9,1409.1,1421.3,3419416
2026-04-27 00:00:00+05:30,1429.0,1437.9,1410.0,1417.3,1719329
2026-04-28 00:00:00+05:30,1417.9,1445.1,1401.0,1440.0,4008095
2026-04-29 00:00:00+05:30,1445.0,1470.0,1436.1,1465.6,2753356
2026-04-30 00:00:00+05:30,1466.0,1466.0,1436.1,1458.6,2305703
2026-05-04 00:00:00+05:30,1460.0,1472.9,1446.3,1457.1,1744112
2026-05-05 00:00:00+05:30,1456.0,1480.4,1447.6,1477.8,2490700
2026-05-06 00:00:00+05:30,1485.0,1490.0,1468.2,1486.1,2133310
2026-05-07 00:00:00+05:30,1488.0,1493.0,1468.3,1476.0,2247161
2026-05-08 00:00:00+05:30,1476.6,1496.3,1470.0,1482.4,1471411
2026-05-11 00:00:00+05:30,1475.3,1498.1,1470.5,1481.9,1358397
2026-05-12 00:00:00+05:30,1470.0,1491.0,1466.1,1468.6,1017058
2026-05-13 00:00:00+05:30,1468.6,1486.0,1463.5,1468.9,2205792
2026-05-14 00:00:00+05:30,1468.9,1479.4,1453.0,1459.6,1251986
2026-05-15 00:00:00+05:30,1459.6,1467.5,1427.5,1430.5,3292954
2026-05-18 00:00:00+05:30,1430.5,1444.7,1418.1,1431.7,2030857
2026-05-19 00:00:00+05:30,1428.0,1454.5,1422.0,1431.4,1803745
2026-05-20 00:00:00+05:30,1400.0,1426.9,1398.5,1420.1,1425216
2026-05-21 00:00:00+05:30,1425.0,1430.9,1403.5,1406.5,2049251
2026-05-22 00:00:00+05:30,1410.5,1434.6,1401.2,1423.1,1306017
2026-05-25 00:00:00+05:30,1430.0,1438.9,1410.0,1413.6,812160
2026-05-26 00:00:00+05:30,1417.6,1431.7,1413.2,1428.6,1472818
2026-05-27 00:00:00+05:30,1432.0,1443.7,1423.1,1427.5,1114165
2026-05-29 00:00:00+05:30,1431.4,1444.1,1408.5,1421.5,13063475
2026-06-01 00:00:00+05:30,1424.5,1434.9,1388.5,1391.8,843583
2026-06-02 00:00:00+05:30,1385.0,1403.5,1368.1,1398.7,1860526
2026-06-03 00:00:00+05:30,1405.0,1417.2,1385.3,1391.5,1725869
2026-06-04 00:00:00+05:30,1395.0,1399.9,1378.5,1382.9,1793823
2026-06-05 00:00:00+05:30,1383.0,1393.2,1372.3,1386.2,1342143
2026-06-08 00:00:00+05:30,1375.0,1412.5,1373.0,1398.9,1107621
2026-06-09 00:00:00+05:30,1399.9,1414.6,1399.4,1410.4,1298664
2026-06-10 00:00:00+05:30,1414.8,1454.9,1409.3,1438.3,2288648
2026-06-11 00:00:00+05:30,1437.8,1445.0,1419.9,1422.5,1538190
2026-06-12 00:00:00+05:30,1431.1,1434.9,1370.6,1375.7,2380729
