date,open,high,low,close,volume
2025-08-04 00:00:00+05:30,3300.0,3500.0,3250.7,3394.1,565435
2025-08-05 00:00:00+05:30,3418.7,3445.5,3371.5,3412.7,173349
2025-08-06 00:00:00+05:30,3412.7,3478.0,3365.0,3385.8,78016
2025-08-07 00:00:00+05:30,3365.0,3368.6,3302.0,3353.0,43166
2025-08-08 00:00:00+05:30,3359.9,3387.6,3323.0,3351.7,29292
2025-08-11 00:00:00+05:30,3354.9,3379.2,3309.2,3367.5,41181
2025-08-12 00:00:00+05:30,3366.1,3390.2,3355.0,3379.6,22397
2025-08-13 00:00:00+05:30,3388.5,3394.5,3360.9,3374.5,18823
2025-08-14 00:00:00+05:30,3363.2,3420.2,3363.2,3400.5,72422
2025-08-18 00:00:00+05:30,3490.0,3720.0,3459.9,3623.8,785829
2025-08-19 00:00:00+05:30,3623.8,3639.1,3575.1,3599.8,101033
2025-08-20 00:00:00+05:30,3590.0,3660.0,3578.0,3624.5,105282
2025-08-21 00:00:00+05:30,3638.0,3641.8,3551.0,3575.8,70904
2025-08-22 00:00:00+05:30,3599.0,3599.0,3535.6,3569.6,30566
2025-08-25 00:00:00+05:30,3590.6,3631.0,3550.0,3568.8,67344
2025-08-26 00:00:00+05:30,3552.0,3570.0,3505.0,3551.2,48862
2025-08-28 00:00:00+05:30,3551.1,3554.2,3460.4,3475.2,32660
2025-08-29 00:00:00+05:30,3476.5,3618.0,3436.9,3567.8,153281
2025-09-01 00:00:00+05:30,3567.8,3724.0,3567.7,3644.0,213839
2025-09-02 00:00:00+05:30,3655.0,3699.0,3631.0,3650.4,104113
2025-09-03 00:00:00+05:30,3679.7,3695.0,3655.0,3677.5,108272
2025-09-04 00:00:00+05:30,3888.0,4180.0,3605.0,3633.3,2660975
2025-09-05 00:00:00+05:30,3660.0,3720.3,3621.1,3690.5,243292
2025-09-08 00:00:00+05:30,3699.8,3821.3,3650.0,3772.3,228278
2025-09-09 00:00:00+05:30,3794.9,3798.0,3720.0,3767.2,121758
2025-09-10 00:00:00+05:30,3785.8,3786.2,3640.0,3677.7,279433
2025-09-11 00:00:00+05:30,3680.0,3721.0,3664.9,3698.2,90769
2025-09-12 00:00:00+05:30,3698.1,3732.0,3661.9,3689.1,77044
2025-09-15 00:00:00+05:30,3700.0,3715.0,3633.0,3643.0,63010
2025-09-16 00:00:00+05:30,3665.6,3698.0,3622.3,3671.1,85451
2025-09-17 00:00:00+05:30,3671.9,3694.0,3648.6,3661.6,111252
2025-09-18 00:00:00+05:30,3694.0,3814.9,3692.2,3794.7,630474
2025-09-19 00:00:00+05:30,3794.4,3794.5,3670.0,3688.1,147028
2025-09-22 00:00:00+05:30,3703.0,3717.5,3641.0,3656.8,80820
2025-09-23 00:00:00+05:30,3672.0,3764.9,3585.0,3739.1,199806
2025-09-24 00:00:00+05:30,3745.0,3748.0,3652.1,3698.9,131400
