date,open,high,low,close,volume
2025-08-05 00:00:00+05:30,3496.7,3570.7,3466.7,3545.0,1465310
2025-08-06 00:00:00+05:30,3566.7,3620.0,3545.3,3571.0,3729993
2025-08-07 00:00:00+05:30,3523.3,3626.7,3473.7,3535.7,3440013
2025-08-08 00:00:00+05:30,3553.3,3582.7,3492.3,3544.7,1788956
2025-08-11 00:00:00+05:30,3553.3,3658.0,3537.7,3629.0,1665572
2025-08-12 00:00:00+05:30,3629.0,3640.0,3571.7,3577.0,662756
2025-08-13 00:00:00+05:30,3577.0,3630.0,3573.3,3599.0,923430
2025-08-14 00:00:00+05:30,3616.0,3626.7,3573.3,3580.3,1046102
2025-08-18 00:00:00+05:30,3686.7,3748.7,3667.3,3679.3,2571092
2025-08-19 00:00:00+05:30,3700.0,3707.7,3643.3,3664.0,822538
2025-08-20 00:00:00+05:30,3664.0,3665.3,3621.3,3635.3,954452
2025-08-21 00:00:00+05:30,3638.0,3698.0,3626.0,3635.0,910971
2025-08-22 00:00:00+05:30,3635.0,3656.3,3602.7,3612.0,665547
2025-08-25 00:00:00+05:30,3640.0,3657.0,3602.7,3615.3,984122
2025-08-26 00:00:00+05:30,3613.3,3631.3,3514.7,3530.0,1424872
2025-08-28 00:00:00+05:30,3530.0,3532.0,3476.7,3490.3,1176321
2025-08-29 00:00:00+05:30,3492.7,3607.3,3486.7,3532.0,2000586
2025-09-01 00:00:00+05:30,3547.3,3641.3,3536.0,3633.3,1033438
2025-09-02 00:00:00+05:30,3633.3,3648.0,3590.7,3608.0,811740
2025-09-03 00:00:00+05:30,3610.7,3666.7,3566.7,3652.7,1249268
2025-09-04 00:00:00+05:30,3683.3,3782.7,3668.7,3686.0,2118692
2025-09-05 00:00:00+05:30,3704.7,3744.7,3662.7,3685.7,934137
2025-09-08 00:00:00+05:30,3693.3,3703.7,3533.3,3543.7,1314382
2025-09-09 00:00:00+05:30,3553.3,3564.7,3470.7,3479.0,1521304
2025-09-10 00:00:00+05:30,3500.0,3507.0,3447.3,3462.0,1348128
2025-09-11 00:00:00+05:30,3476.3,3476.3,3433.3,3447.3,877710
2025-09-12 00:00:00+05:30,3452.7,3468.0,3416.7,3420.0,938114
2025-09-15 00:00:00+05:30,3420.7,3450.0,3406.0,3422.0,1433091
2025-09-16 00:00:00+05:30,3436.0,3437.7,3410.0,3431.7,1054754
2025-09-17 00:00:00+05:30,3453.3,3498.7,3442.3,3465.0,1242866
2025-09-18 00:00:00+05:30,3476.7,3483.3,3422.7,3429.3,1215496
2025-09-19 00:00:00+05:30,3432.7,3438.7,3382.7,3386.7,1657780
2025-09-22 00:00:00+05:30,3393.0,3425.3,3326.7,3340.3,1199314
2025-09-23 00:00:00+05:30,3340.3,3346.3,3230.7,3260.7,4101742
2025-09-24 00:00:00+05:30,3292.0,3309.0,3253.0,3264.7,1411620
2025-09-25 00:00:00+05:30,3276.3,3285.7,3140.0,3161.7,2277702
2025-09-26 00:00:00+05:30,3159.3,3183.3,3106.7,3119.3,1557424
2025-09-29 00:00:00+05:30,3133.3,3164.7,3124.0,3153.7,1223436
2025-09-30 00:00:00+05:30,3163.0,3164.0,3110.7,3118.3,1127703
2025-10-01 00:00:00+05:30,3140.7,3233.3,3134.1,3221.3,1905740
2025-10-03 00:00:00+05:30,3202.7,3224.3,3158.7,3210.5,1605960
2025-10-06 00:00:00+05:30,3211.3,3272.0,3126.4,3184.9,1612620
2025-10-07 00:00:00+05:30,3130.0,3147.9,3060.0,3124.0,4184476
2025-10-08 00:00:00+05:30,3139.3,3164.0,3070.9,3077.7,1672282
2025-10-09 00:00:00+05:30,3086.7,3117.9,3067.5,3107.3,1124144
2025-10-10 00:00:00+05:30,3113.3,3153.3,3101.4,3127.4,1102748
2025-10-13 00:00:00+05:30,3118.1,3130.0,3084.0,3121.1,903174
2025-10-14 00:00:00+05:30,3126.7,3133.3,3065.7,3078.1,1370475
2025-10-15 00:00:00+05:30,3078.1,3168.1,3073.4,3149.5,1947801
2025-10-16 00:00:00+05:30,3162.0,3205.7,3151.7,3195.6,1711191
2025-10-17 00:00:00+05:30,3195.6,3233.3,3164.7,3209.6,1865898
2025-10-20 00:00:00+05:30,3214.6,3223.5,3181.3,3201.5,916224
2025-10-21 00:00:00+05:30,3218.0,3226.0,3181.3,3194.1,123753
2025-10-23 00:00:00+05:30,3200.0,3244.3,3177.9,3188.9,1154463
2025-10-24 00:00:00+05:30,3197.3,3204.6,3173.3,3193.1,779422
2025-10-27 00:00:00+05:30,3206.7,3221.1,3190.9,3199.1,621258
